year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,66,1,Laurens Vanthoor,1:07.650,19.227,22.411,26.012,87.538,1:18:10.895,67650,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,67,1,Laurens Vanthoor,1:09.784,19.603,22.914,27.267,84.861,1:19:20.679,69784,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,68,1,Laurens Vanthoor,1:11.677,19.923,22.668,29.086,82.620,1:20:32.356,71677,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,69,1,Laurens Vanthoor,1:18.560,23.189,25.975,29.396,75.381,1:21:50.916,78560,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,70,1,Laurens Vanthoor,1:45.284,22.291,43.328,39.665,56.247,1:23:36.200,105284,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,71,1,Laurens Vanthoor,2:33.442,32.020,42.599,1:18.823,38.594,1:26:09.642,153442,0,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,72,1,Laurens Vanthoor,1:25.472,27.027,26.187,32.258,69.285,1:27:35.114,85472,0,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,73,1,Laurens Vanthoor,1:17.665,26.587,23.426,27.652,76.250,1:28:52.779,77665,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,74,1,Laurens Vanthoor,1:33.016,27.269,35.700,30.047,63.666,1:30:25.795,93016,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,75,1,Laurens Vanthoor,1:48.585,28.956,39.948,39.681,54.537,1:32:14.380,108585,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,76,1,Laurens Vanthoor,1:38.411,33.158,35.360,29.893,60.176,1:33:52.791,98411,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,77,1,Laurens Vanthoor,1:10.995,20.363,23.477,27.155,83.414,1:35:03.786,70995,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,78,1,Laurens Vanthoor,1:09.310,19.974,22.881,26.455,85.441,1:36:13.096,69310,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,79,1,Laurens Vanthoor,1:08.488,19.621,22.664,26.203,86.467,1:37:21.584,68488,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,80,1,Laurens Vanthoor,1:08.474,19.454,22.760,26.260,86.485,1:38:30.058,68474,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,81,1,Laurens Vanthoor,1:09.167,19.528,22.906,26.733,85.618,1:39:39.225,69167,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,6,82,1,Laurens Vanthoor,1:08.620,19.523,22.835,26.262,86.301,1:40:47.845,68620,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,1,1,Felipe Nasr,1:31.681,36.581,26.460,28.640,64.593,1:31.681,,,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,2,1,Felipe Nasr,1:09.799,20.023,22.830,26.946,84.843,2:41.480,69799,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,3,1,Felipe Nasr,1:16.830,19.572,22.531,34.727,77.079,3:58.310,76830,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,4,1,Felipe Nasr,1:57.016,34.434,43.134,39.448,50.608,5:55.326,117016,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,5,1,Felipe Nasr,1:58.674,37.864,41.209,39.601,49.901,7:54.000,118674,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,6,1,Felipe Nasr,1:53.919,38.598,39.335,35.986,51.984,9:47.919,113919,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,7,1,Felipe Nasr,1:11.219,21.049,22.912,27.258,83.151,10:59.138,71219,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,8,1,Felipe Nasr,1:09.417,19.741,23.004,26.672,85.310,12:08.555,69417,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,9,1,Felipe Nasr,1:08.489,19.557,22.608,26.324,86.466,13:17.044,68489,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,10,1,Felipe Nasr,1:08.313,19.485,22.449,26.379,86.688,14:25.357,68313,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,11,1,Felipe Nasr,1:07.909,19.525,22.392,25.992,87.204,15:33.266,67909,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,12,1,Felipe Nasr,1:07.601,19.388,22.160,26.053,87.602,16:40.867,67601,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,13,1,Felipe Nasr,1:08.367,19.292,22.804,26.271,86.620,17:49.234,68367,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,14,1,Felipe Nasr,1:07.456,19.374,22.286,25.796,87.790,18:56.690,67456,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,15,1,Felipe Nasr,1:07.098,19.260,22.122,25.716,88.258,20:03.788,67098,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,16,1,Felipe Nasr,1:06.890,19.198,22.064,25.628,88.533,21:10.678,66890,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,17,1,Felipe Nasr,1:06.989,19.235,22.125,25.629,88.402,22:17.667,66989,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,18,1,Felipe Nasr,1:06.995,19.116,22.181,25.698,88.394,23:24.662,66995,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,19,1,Felipe Nasr,1:06.601,19.031,21.899,25.671,88.917,24:31.263,66601,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,20,1,Felipe Nasr,1:06.701,19.039,21.933,25.729,88.784,25:37.964,66701,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,21,1,Felipe Nasr,1:07.297,19.534,22.074,25.689,87.997,26:45.261,67297,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,22,1,Felipe Nasr,1:06.748,19.101,21.997,25.650,88.721,27:52.009,66748,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,23,1,Felipe Nasr,1:07.180,19.030,22.230,25.920,88.151,28:59.189,67180,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,24,1,Felipe Nasr,1:07.145,19.097,22.079,25.969,88.196,30:06.334,67145,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,25,1,Felipe Nasr,1:07.425,19.243,22.117,26.065,87.830,31:13.759,67425,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,26,1,Felipe Nasr,1:06.891,19.182,22.095,25.614,88.531,32:20.650,66891,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,27,1,Felipe Nasr,1:06.821,19.076,22.094,25.651,88.624,33:27.471,66821,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,28,1,Felipe Nasr,1:06.976,19.037,22.096,25.843,88.419,34:34.447,66976,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,29,1,Felipe Nasr,1:07.315,19.216,22.143,25.956,87.974,35:41.762,67315,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,30,1,Felipe Nasr,1:06.965,19.055,22.218,25.692,88.434,36:48.727,66965,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,31,1,Felipe Nasr,1:06.810,19.166,21.994,25.650,88.639,37:55.537,66810,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,32,1,Felipe Nasr,1:11.571,19.168,22.204,30.199,82.742,39:07.108,71571,0,1,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,33,2,Julien Andlauer,1:36.730,48.104,22.676,25.950,61.221,40:43.838,96730,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,34,2,Julien Andlauer,1:07.057,19.165,22.314,25.578,88.312,41:50.895,67057,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,35,2,Julien Andlauer,1:08.057,19.158,22.429,26.470,87.015,42:58.952,68057,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,36,2,Julien Andlauer,1:08.206,19.262,22.855,26.089,86.824,44:07.158,68206,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,37,2,Julien Andlauer,1:08.265,19.526,22.749,25.990,86.749,45:15.423,68265,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,38,2,Julien Andlauer,1:08.955,19.119,23.469,26.367,85.881,46:24.378,68955,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,39,2,Julien Andlauer,1:07.529,19.267,22.357,25.905,87.695,47:31.907,67529,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,40,2,Julien Andlauer,1:08.177,19.137,22.748,26.292,86.861,48:40.084,68177,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,41,2,Julien Andlauer,1:07.596,19.217,22.523,25.856,87.608,49:47.680,67596,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,42,2,Julien Andlauer,1:08.562,19.301,22.554,26.707,86.374,50:56.242,68562,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,43,2,Julien Andlauer,1:07.644,19.229,22.430,25.985,87.546,52:03.886,67644,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,44,2,Julien Andlauer,1:08.076,19.272,22.548,26.256,86.990,53:11.962,68076,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,45,2,Julien Andlauer,1:09.996,19.361,22.718,27.917,84.604,54:21.958,69996,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,46,2,Julien Andlauer,1:08.842,19.406,22.569,26.867,86.022,55:30.800,68842,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,47,2,Julien Andlauer,1:10.600,20.461,23.224,26.915,83.880,56:41.400,70600,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,48,2,Julien Andlauer,1:08.779,19.395,22.613,26.771,86.101,57:50.179,68779,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,49,2,Julien Andlauer,1:08.021,19.205,22.710,26.106,87.061,58:58.200,68021,0,0,4
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,50,2,Julien Andlauer,1:08.041,19.263,22.757,26.021,87.035,1:00:06.241,68041,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,51,2,Julien Andlauer,1:07.989,19.224,22.620,26.145,87.102,1:01:14.230,67989,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,52,2,Julien Andlauer,1:07.560,19.122,22.394,26.044,87.655,1:02:21.790,67560,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,53,2,Julien Andlauer,1:07.657,19.215,22.400,26.042,87.529,1:03:29.447,67657,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,54,2,Julien Andlauer,1:07.554,19.189,22.468,25.897,87.662,1:04:37.001,67554,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,55,2,Julien Andlauer,1:07.565,19.137,22.405,26.023,87.648,1:05:44.566,67565,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,56,2,Julien Andlauer,1:08.255,19.240,22.215,26.800,86.762,1:06:52.821,68255,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,57,2,Julien Andlauer,1:07.662,19.544,22.399,25.719,87.523,1:08:00.483,67662,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,58,2,Julien Andlauer,1:08.566,19.102,22.416,27.048,86.369,1:09:09.049,68566,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,59,2,Julien Andlauer,1:08.212,19.635,22.666,25.911,86.817,1:10:17.261,68212,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,60,2,Julien Andlauer,1:08.295,19.369,23.041,25.885,86.711,1:11:25.556,68295,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,61,2,Julien Andlauer,1:07.304,19.202,22.111,25.991,87.988,1:12:32.860,67304,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,62,2,Julien Andlauer,1:07.461,19.220,22.228,26.013,87.783,1:13:40.321,67461,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,63,2,Julien Andlauer,1:08.602,19.207,22.693,26.702,86.323,1:14:48.923,68602,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,64,2,Julien Andlauer,1:08.069,19.229,22.630,26.210,86.999,1:15:56.992,68069,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,65,2,Julien Andlauer,1:08.560,19.214,23.107,26.239,86.376,1:17:05.552,68560,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,66,2,Julien Andlauer,1:08.313,19.624,22.592,26.097,86.688,1:18:13.865,68313,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,67,2,Julien Andlauer,1:08.643,19.121,22.715,26.807,86.272,1:19:22.508,68643,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,68,2,Julien Andlauer,1:16.495,19.526,23.351,33.618,77.416,1:20:39.003,76495,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,69,2,Julien Andlauer,1:23.356,27.781,26.782,28.793,71.044,1:22:02.359,83356,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,70,2,Julien Andlauer,1:37.962,22.642,35.190,40.130,60.451,1:23:40.321,97962,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,71,2,Julien Andlauer,1:52.833,32.091,41.852,38.890,52.484,1:25:33.154,112833,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,72,2,Julien Andlauer,1:50.480,37.535,38.916,34.029,53.602,1:27:23.634,110480,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,73,2,Julien Andlauer,1:11.929,20.825,23.709,27.395,82.330,1:28:35.563,71929,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,74,2,Julien Andlauer,1:32.963,25.851,32.297,34.815,63.702,1:30:08.526,92963,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,75,2,Julien Andlauer,1:57.174,38.467,40.468,38.239,50.540,1:32:05.700,117174,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,76,2,Julien Andlauer,1:44.224,30.750,38.467,35.007,56.819,1:33:49.924,104224,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,77,2,Julien Andlauer,1:11.255,20.218,24.077,26.960,83.109,1:35:01.179,71255,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,78,2,Julien Andlauer,1:09.311,19.697,23.019,26.595,85.440,1:36:10.490,69311,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,79,2,Julien Andlauer,1:08.717,19.453,22.765,26.499,86.179,1:37:19.207,68717,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,80,2,Julien Andlauer,1:08.866,19.415,22.943,26.508,85.992,1:38:28.073,68866,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,81,2,Julien Andlauer,1:08.476,19.401,22.742,26.333,86.482,1:39:36.549,68476,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,7,82,2,Julien Andlauer,1:08.830,19.397,22.951,26.482,86.037,1:40:45.379,68830,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,1,2,Sandy Mitchell,1:39.302,44.916,24.874,29.512,59.636,1:39.302,,,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,2,2,Sandy Mitchell,1:15.210,21.706,25.180,28.324,78.739,2:54.512,75210,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,3,2,Sandy Mitchell,1:25.910,21.186,27.396,37.328,68.932,4:20.422,85910,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,4,2,Sandy Mitchell,1:52.359,28.982,41.826,41.551,52.705,6:12.781,112359,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,5,2,Sandy Mitchell,1:57.827,38.395,44.225,35.207,50.259,8:10.608,117827,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,6,2,Sandy Mitchell,1:45.261,39.672,36.166,29.423,56.260,9:55.869,105261,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,7,2,Sandy Mitchell,1:15.006,21.499,24.845,28.662,78.953,11:10.875,75006,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,8,2,Sandy Mitchell,1:14.241,21.649,24.548,28.044,79.767,12:25.116,74241,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,9,2,Sandy Mitchell,1:13.050,21.158,24.180,27.712,81.067,13:38.166,73050,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,10,2,Sandy Mitchell,1:12.538,20.877,24.124,27.537,81.639,14:50.704,72538,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,11,2,Sandy Mitchell,1:12.346,20.745,24.090,27.511,81.856,16:03.050,72346,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,12,2,Sandy Mitchell,1:11.853,20.828,23.801,27.224,82.418,17:14.903,71853,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,13,2,Sandy Mitchell,1:12.125,21.025,23.962,27.138,82.107,18:27.028,72125,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,14,2,Sandy Mitchell,1:11.264,20.619,23.594,27.051,83.099,19:38.292,71264,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,15,2,Sandy Mitchell,1:11.116,20.523,23.840,26.753,83.272,20:49.408,71116,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,16,2,Sandy Mitchell,1:12.865,22.066,23.863,26.936,81.273,22:02.273,72865,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,17,2,Sandy Mitchell,1:11.251,20.939,23.640,26.672,83.114,23:13.524,71251,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,18,2,Sandy Mitchell,1:11.200,20.592,23.664,26.944,83.173,24:24.724,71200,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,19,2,Sandy Mitchell,1:12.491,21.142,23.791,27.558,81.692,25:37.215,72491,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,20,2,Sandy Mitchell,1:12.402,21.028,24.165,27.209,81.793,26:49.617,72402,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,21,2,Sandy Mitchell,1:11.073,20.585,23.692,26.796,83.322,28:00.690,71073,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,22,2,Sandy Mitchell,1:35.246,20.629,23.950,50.667,62.175,29:35.936,95246,0,1,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,23,1,Andrea Caldarelli,1:19.479,28.060,24.066,27.353,74.510,30:55.415,79479,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,24,1,Andrea Caldarelli,1:12.543,20.982,24.629,26.932,81.634,32:07.958,72543,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,25,1,Andrea Caldarelli,1:13.493,20.794,24.737,27.962,80.578,33:21.451,73493,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,26,1,Andrea Caldarelli,1:11.362,20.889,23.730,26.743,82.985,34:32.813,71362,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,27,1,Andrea Caldarelli,1:12.914,20.670,25.130,27.114,81.218,35:45.727,72914,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,28,1,Andrea Caldarelli,1:10.643,20.711,23.462,26.470,83.829,36:56.370,70643,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,29,1,Andrea Caldarelli,1:11.016,20.767,23.512,26.737,83.389,38:07.386,71016,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,30,1,Andrea Caldarelli,1:10.760,20.669,23.572,26.519,83.691,39:18.146,70760,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,31,1,Andrea Caldarelli,1:11.968,21.309,23.896,26.763,82.286,40:30.114,71968,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,32,1,Andrea Caldarelli,1:11.037,20.627,23.719,26.691,83.364,41:41.151,71037,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,33,1,Andrea Caldarelli,1:11.180,20.717,23.710,26.753,83.197,42:52.331,71180,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,34,1,Andrea Caldarelli,1:12.237,20.982,23.648,27.607,81.979,44:04.568,72237,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,35,1,Andrea Caldarelli,1:13.939,20.811,25.313,27.815,80.092,45:18.507,73939,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,36,1,Andrea Caldarelli,1:12.155,20.757,23.811,27.587,82.073,46:30.662,72155,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,37,1,Andrea Caldarelli,1:11.777,20.793,23.927,27.057,82.505,47:42.439,71777,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,38,1,Andrea Caldarelli,1:11.440,20.631,23.786,27.023,82.894,48:53.879,71440,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,39,1,Andrea Caldarelli,1:11.125,20.569,23.591,26.965,83.261,50:05.004,71125,0,0,5
2026,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2026-05-30,202605301610_Race,9,40,1,Andrea Caldarelli,1:11.106,20.609,23.572,26.925,83.283,51:16.110,71106,0,0,5
