year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,123,2,Madison Snow,2:30.456,43.871,45.944,1:00.641,58.358,3:52:54.145,150456,0,0,3
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,124,2,Madison Snow,1:49.693,44.576,37.981,27.136,80.045,3:54:43.838,109693,0,0,3
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,125,2,Madison Snow,1:24.353,28.888,28.993,26.472,104.090,3:56:08.191,84353,0,0,3
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,126,2,Madison Snow,1:24.934,29.233,29.038,26.663,103.378,3:57:33.125,84934,0,0,3
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,127,2,Madison Snow,1:26.403,29.935,29.466,27.002,101.621,3:58:59.528,86403,0,0,3
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,128,2,Madison Snow,1:25.278,29.532,29.176,26.570,102.961,4:00:24.806,85278,0,0,3
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,129,2,Madison Snow,1:25.003,29.136,29.259,26.608,103.294,4:01:49.809,85003,0,0,3
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,130,2,Madison Snow,1:24.882,29.182,29.023,26.677,103.442,4:03:14.691,84882,0,0,3
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,131,2,Madison Snow,1:26.491,29.728,29.759,27.004,101.517,4:04:41.182,86491,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,132,2,Madison Snow,1:25.331,29.364,29.245,26.722,102.897,4:06:06.513,85331,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,133,2,Madison Snow,1:26.514,29.318,30.504,26.692,101.490,4:07:33.027,86514,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,134,2,Madison Snow,1:27.621,29.100,31.132,27.389,100.208,4:09:00.648,87621,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,135,2,Madison Snow,1:25.901,29.132,29.427,27.342,102.215,4:10:26.549,85901,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,136,2,Madison Snow,1:25.542,29.280,29.566,26.696,102.644,4:11:52.091,85542,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,137,2,Madison Snow,1:25.372,29.282,29.497,26.593,102.848,4:13:17.463,85372,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,138,2,Madison Snow,1:45.457,29.168,29.259,47.030,83.260,4:15:02.920,105457,0,1,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,139,2,Madison Snow,1:45.526,49.348,29.436,26.742,83.205,4:16:48.446,105526,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,140,2,Madison Snow,1:26.225,29.140,30.201,26.884,101.830,4:18:14.671,86225,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,141,2,Madison Snow,1:25.636,29.187,30.043,26.406,102.531,4:19:40.307,85636,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,142,2,Madison Snow,1:25.739,29.311,29.413,27.015,102.408,4:21:06.046,85739,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,143,2,Madison Snow,1:25.598,29.306,29.483,26.809,102.576,4:22:31.644,85598,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,144,2,Madison Snow,1:25.534,29.497,29.471,26.566,102.653,4:23:57.178,85534,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,145,2,Madison Snow,1:24.658,29.031,29.126,26.501,103.715,4:25:21.836,84658,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,146,2,Madison Snow,1:26.821,30.974,29.316,26.531,101.131,4:26:48.657,86821,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,147,2,Madison Snow,1:25.028,29.068,29.260,26.700,103.264,4:28:13.685,85028,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,148,2,Madison Snow,1:25.338,29.520,29.221,26.597,102.889,4:29:39.023,85338,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,149,2,Madison Snow,1:25.318,29.112,29.184,27.022,102.913,4:31:04.341,85318,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,150,2,Madison Snow,1:25.612,29.327,29.503,26.782,102.560,4:32:29.953,85612,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,151,2,Madison Snow,1:25.611,29.349,29.504,26.758,102.561,4:33:55.564,85611,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,152,2,Madison Snow,1:25.521,29.258,29.428,26.835,102.669,4:35:21.085,85521,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,153,2,Madison Snow,1:25.673,29.265,29.357,27.051,102.487,4:36:46.758,85673,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,154,2,Madison Snow,1:26.589,29.776,29.770,27.043,101.402,4:38:13.347,86589,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,155,2,Madison Snow,1:25.605,29.312,29.577,26.716,102.568,4:39:38.952,85605,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,156,2,Madison Snow,1:25.711,29.411,29.502,26.798,102.441,4:41:04.663,85711,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,157,2,Madison Snow,1:25.601,29.277,29.487,26.837,102.573,4:42:30.264,85601,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,158,2,Madison Snow,1:25.949,29.497,29.537,26.915,102.157,4:43:56.213,85949,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,159,2,Madison Snow,1:25.854,29.425,29.660,26.769,102.271,4:45:22.067,85854,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,160,2,Madison Snow,1:36.650,30.952,34.192,31.506,90.847,4:46:58.717,96650,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,161,2,Madison Snow,1:51.590,37.127,37.382,37.081,78.684,4:48:50.307,111590,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,162,2,Madison Snow,1:51.891,40.703,40.303,30.885,78.472,4:50:42.198,111891,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,163,2,Madison Snow,2:08.275,36.716,48.595,42.964,68.449,4:52:50.473,128275,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,164,2,Madison Snow,2:31.508,45.858,51.388,54.262,57.953,4:55:21.981,151508,0,1,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,165,3,Bryan Sellers,2:38.295,1:31.121,36.888,30.286,55.468,4:58:00.276,158295,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,166,3,Bryan Sellers,2:07.247,41.608,39.271,46.368,69.002,5:00:07.523,127247,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,167,3,Bryan Sellers,2:22.725,47.630,47.835,47.260,61.519,5:02:30.248,142725,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,168,3,Bryan Sellers,2:16.434,52.411,55.372,28.651,64.356,5:04:46.682,136434,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,169,3,Bryan Sellers,1:48.825,30.446,30.906,47.473,80.683,5:06:35.507,108825,0,1,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,170,3,Bryan Sellers,1:45.533,49.162,29.304,27.067,83.200,5:08:21.040,105533,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,171,3,Bryan Sellers,1:24.591,29.035,28.983,26.573,103.798,5:09:45.631,84591,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,172,3,Bryan Sellers,1:26.479,30.795,29.171,26.513,101.531,5:11:12.110,86479,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,173,3,Bryan Sellers,1:24.219,28.819,28.891,26.509,104.256,5:12:36.329,84219,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,174,3,Bryan Sellers,1:24.472,28.812,29.007,26.653,103.944,5:14:00.801,84472,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,175,3,Bryan Sellers,1:24.390,28.926,29.022,26.442,104.045,5:15:25.191,84390,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,176,3,Bryan Sellers,1:24.472,28.919,29.058,26.495,103.944,5:16:49.663,84472,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,177,3,Bryan Sellers,1:24.719,28.982,29.201,26.536,103.641,5:18:14.382,84719,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,178,3,Bryan Sellers,1:24.499,28.958,29.077,26.464,103.911,5:19:38.881,84499,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,179,3,Bryan Sellers,1:24.588,28.951,29.030,26.607,103.801,5:21:03.469,84588,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,180,3,Bryan Sellers,1:25.180,29.339,29.242,26.599,103.080,5:22:28.649,85180,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,181,3,Bryan Sellers,1:24.905,29.199,29.088,26.618,103.414,5:23:53.554,84905,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,182,3,Bryan Sellers,1:25.067,28.949,29.469,26.649,103.217,5:25:18.621,85067,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,183,3,Bryan Sellers,1:26.356,30.006,29.432,26.918,101.676,5:26:44.977,86356,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,184,3,Bryan Sellers,1:26.647,30.233,29.766,26.648,101.335,5:28:11.624,86647,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,185,3,Bryan Sellers,1:26.060,29.063,30.186,26.811,102.026,5:29:37.684,86060,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,186,3,Bryan Sellers,1:25.659,29.315,29.386,26.958,102.503,5:31:03.343,85659,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,187,3,Bryan Sellers,1:25.712,29.262,29.725,26.725,102.440,5:32:29.055,85712,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,188,3,Bryan Sellers,1:24.852,29.303,29.076,26.473,103.478,5:33:53.907,84852,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,189,3,Bryan Sellers,1:24.973,29.005,29.132,26.836,103.331,5:35:18.880,84973,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,190,3,Bryan Sellers,1:25.655,29.438,29.505,26.712,102.508,5:36:44.535,85655,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,191,3,Bryan Sellers,1:25.506,29.695,29.211,26.600,102.687,5:38:10.041,85506,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,192,3,Bryan Sellers,1:24.881,29.063,29.222,26.596,103.443,5:39:34.922,84881,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,193,3,Bryan Sellers,1:24.808,29.006,29.122,26.680,103.532,5:40:59.730,84808,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,194,3,Bryan Sellers,1:25.089,29.086,29.133,26.870,103.190,5:42:24.819,85089,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,195,3,Bryan Sellers,1:26.024,29.338,29.876,26.810,102.068,5:43:50.843,86024,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,196,3,Bryan Sellers,1:25.657,29.682,29.277,26.698,102.506,5:45:16.500,85657,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,197,3,Bryan Sellers,1:24.953,29.158,29.130,26.665,103.355,5:46:41.453,84953,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,198,3,Bryan Sellers,1:24.879,29.123,29.218,26.538,103.445,5:48:06.332,84879,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,199,3,Bryan Sellers,1:24.719,29.126,29.054,26.539,103.641,5:49:31.051,84719,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,200,3,Bryan Sellers,1:25.471,29.101,29.666,26.704,102.729,5:50:56.522,85471,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,201,3,Bryan Sellers,1:25.506,29.042,29.134,27.330,102.687,5:52:22.028,85506,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,202,3,Bryan Sellers,1:24.956,29.219,29.088,26.649,103.352,5:53:46.984,84956,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,203,3,Bryan Sellers,1:25.339,29.138,29.473,26.728,102.888,5:55:12.323,85339,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,204,3,Bryan Sellers,1:24.778,29.076,29.039,26.663,103.569,5:56:37.101,84778,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,205,3,Bryan Sellers,1:24.788,29.077,29.075,26.636,103.556,5:58:01.889,84788,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,206,3,Bryan Sellers,1:25.889,29.134,29.747,27.008,102.229,5:59:27.778,85889,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,207,3,Bryan Sellers,1:24.685,29.084,29.044,26.557,103.682,6:00:52.463,84685,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,208,3,Bryan Sellers,1:25.079,29.061,29.200,26.818,103.202,6:02:17.542,85079,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,1,3,Ben Keating,1:30.714,34.616,30.033,26.065,96.791,1:30.714,,,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,2,3,Ben Keating,1:21.935,27.929,28.415,25.591,107.162,2:52.649,81935,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,3,3,Ben Keating,1:19.282,27.008,27.458,24.816,110.748,4:11.931,79282,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,4,3,Ben Keating,1:18.931,26.805,27.303,24.823,111.241,5:30.862,78931,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,5,3,Ben Keating,1:18.818,26.991,27.113,24.714,111.400,6:49.680,78818,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,6,3,Ben Keating,1:19.570,27.200,27.401,24.969,110.347,8:09.250,79570,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,7,3,Ben Keating,1:21.416,28.164,28.166,25.086,107.845,9:30.666,81416,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,8,3,Ben Keating,1:23.632,28.627,29.205,25.800,104.988,10:54.298,83632,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,9,3,Ben Keating,1:21.231,28.076,27.716,25.439,108.091,12:15.529,81231,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,10,3,Ben Keating,1:21.472,27.697,28.590,25.185,107.771,13:37.001,81472,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,11,3,Ben Keating,1:19.747,27.415,27.461,24.871,110.102,14:56.748,79747,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,12,3,Ben Keating,1:35.342,28.468,29.532,37.342,92.093,16:32.090,95342,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,13,3,Ben Keating,2:23.750,40.046,43.994,59.710,61.080,18:55.840,143750,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,14,3,Ben Keating,3:07.000,59.317,51.660,1:16.023,46.953,22:02.840,187000,0,1,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,15,3,Ben Keating,1:59.601,51.631,33.752,34.218,73.413,24:02.441,119601,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,16,3,Ben Keating,2:49.683,38.821,49.364,1:21.498,51.745,26:52.124,169683,0,1,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,17,3,Ben Keating,2:01.824,55.762,35.505,30.557,72.074,28:53.948,121824,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,18,3,Ben Keating,2:04.800,34.088,46.057,44.655,70.355,30:58.748,124800,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,19,3,Ben Keating,2:11.890,36.496,45.860,49.534,66.573,33:10.638,131890,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,20,3,Ben Keating,2:07.505,46.745,44.973,35.787,68.863,35:18.143,127505,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,21,3,Ben Keating,1:30.065,30.973,30.980,28.112,97.489,36:48.208,90065,0,0,4
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,22,3,Ben Keating,1:29.584,30.561,31.005,28.018,98.012,38:17.792,89584,0,0,4
