year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,7 S. Bourdais S. Bourdais 1:01.017 11:09.910 | Paul Miller Racing | BMW M4 GT3 GTDPRO,5,14:44:03.405,N. Verhagen,14:45:04.698,N. Verhagen,1:01.293,6:01.679,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,7 S. Bourdais S. Bourdais 1:01.017 11:09.910 | Paul Miller Racing | BMW M4 GT3 GTDPRO,6,14:46:52.419,N. Verhagen,14:48:27.162,M. Snow,1:34.743,7:36.422,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,7 S. Bourdais S. Bourdais 1:01.017 11:09.910 | Paul Miller Racing | BMW M4 GT3 GTDPRO,7,14:54:02.385,M. Snow,14:54:54.884,M. Snow,52.499,8:28.921,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,7 S. Bourdais S. Bourdais 1:01.017 11:09.910 | Paul Miller Racing | BMW M4 GT3 GTDPRO,8,15:00:09.413,M. Snow,15:01:13.655,M. Snow,1:04.242,9:33.163,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,7 S. Bourdais S. Bourdais 1:01.017 11:09.910 | Paul Miller Racing | BMW M4 GT3 GTDPRO,9,15:27:24.152,M. Snow,15:28:41.427,M. Snow,1:17.275,10:50.438,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,7 S. Bourdais S. Bourdais 1:01.017 11:09.910 | Paul Miller Racing | BMW M4 GT3 GTDPRO,10,15:54:29.587,M. Snow,15:55:21.459,M. Snow,51.872,11:42.310,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,7 S. Bourdais S. Bourdais 1:01.017 11:09.910 | Paul Miller Racing | BMW M4 GT3 GTDPRO,11,16:34:48.618,M. Snow,16:36:18.478,B. Sellers,1:29.860,13:12.170,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,1,7 S. Bourdais S. Bourdais 1:01.017 11:09.910 | Paul Miller Racing | BMW M4 GT3 GTDPRO,12,16:46:01.973,B. Sellers,16:46:54.147,B. Sellers,52.174,14:04.344,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,12 B. Sellers B. Sellers 52.174 14:04.344 | United Autosports USA | ORECA LMP2 07 LMP2,1,12:01:08.816,B. Keating,12:02:21.682,B. Keating,1:12.866,1:12.866,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,12 B. Sellers B. Sellers 52.174 14:04.344 | United Autosports USA | ORECA LMP2 07 LMP2,2,12:05:50.177,B. Keating,12:07:11.879,B. Keating,1:21.702,2:34.568,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,12 B. Sellers B. Sellers 52.174 14:04.344 | United Autosports USA | ORECA LMP2 07 LMP2,3,13:19:17.195,B. Keating,13:20:40.684,N. Pino,1:23.489,3:58.057,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,12 B. Sellers B. Sellers 52.174 14:04.344 | United Autosports USA | ORECA LMP2 07 LMP2,4,13:40:37.029,N. Pino,13:41:30.606,N. Pino,53.577,4:51.634,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,12 B. Sellers B. Sellers 52.174 14:04.344 | United Autosports USA | ORECA LMP2 07 LMP2,5,14:20:13.703,N. Pino,14:21:51.612,N. Pino,1:37.909,6:29.543,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,12 B. Sellers B. Sellers 52.174 14:04.344 | United Autosports USA | ORECA LMP2 07 LMP2,6,14:43:51.084,N. Pino,14:45:09.600,N. Pino,1:18.516,7:48.059,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,12 B. Sellers B. Sellers 52.174 14:04.344 | United Autosports USA | ORECA LMP2 07 LMP2,7,15:16:08.646,N. Pino,15:17:28.588,B. Hanley,1:19.942,9:08.001,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,12 B. Sellers B. Sellers 52.174 14:04.344 | United Autosports USA | ORECA LMP2 07 LMP2,8,16:11:36.387,B. Hanley,16:13:12.898,B. Hanley,1:36.511,10:44.512,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,12 B. Sellers B. Sellers 52.174 14:04.344 | United Autosports USA | ORECA LMP2 07 LMP2,9,16:31:10.281,B. Hanley,16:33:16.364,B. Hanley,2:06.083,12:50.595,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,12 B. Sellers B. Sellers 52.174 14:04.344 | United Autosports USA | ORECA LMP2 07 LMP2,10,16:34:57.508,B. Hanley,16:38:22.262,B. Hanley,3:24.754,16:15.349,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,12 B. Sellers B. Sellers 52.174 14:04.344 | United Autosports USA | ORECA LMP2 07 LMP2,11,16:39:52.468,B. Hanley,16:56:37.509,B. Hanley,16:45.041,33:00.390,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,12 B. Sellers B. Sellers 52.174 14:04.344 | United Autosports USA | ORECA LMP2 07 LMP2,12,16:59:08.393,B. Hanley,17:01:02.438,B. Hanley,1:54.045,34:54.435,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,12 B. Sellers B. Sellers 52.174 14:04.344 | United Autosports USA | ORECA LMP2 07 LMP2,13,17:02:11.080,B. Hanley,17:03:31.569,B. Hanley,1:20.489,36:14.924,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,2,12 B. Sellers B. Sellers 52.174 14:04.344 | United Autosports USA | ORECA LMP2 07 LMP2,14,17:07:01.816,B. Hanley,17:23:33.872,B. Hanley,16:32.056,52:46.980,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,3,14 B. Hanley B. Hanley 16:32.056 52:46.980 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,1,12:03:06.614,A. Sims,12:04:17.354,A. Sims,1:10.740,1:10.740,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,3,14 B. Hanley B. Hanley 16:32.056 52:46.980 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,2,14:05:27.900,A. Sims,14:07:03.136,A. Sims,1:35.236,2:45.976,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,3,14 B. Hanley B. Hanley 16:32.056 52:46.980 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,3,14:32:21.506,A. Sims,14:33:38.541,A. Garcia,1:17.035,4:03.011,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,3,14 B. Hanley B. Hanley 16:32.056 52:46.980 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,4,15:15:49.701,A. Garcia,15:17:07.854,A. Garcia,1:18.153,5:21.164,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,3,14 B. Hanley B. Hanley 16:32.056 52:46.980 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,5,16:34:28.743,A. Garcia,16:36:00.173,A. Garcia,1:31.430,6:52.594,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,4,5 A. Garcia A. Garcia 1:31.430 6:52.594 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,1,12:05:20.920,N. Catsburg,12:06:34.557,N. Catsburg,1:13.637,1:13.637,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,4,5 A. Garcia A. Garcia 1:31.430 6:52.594 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,2,12:42:33.695,N. Catsburg,12:43:57.320,N. Catsburg,1:23.625,2:37.262,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,4,5 A. Garcia A. Garcia 1:31.430 6:52.594 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,3,13:19:57.010,N. Catsburg,13:21:21.121,T. Milner,1:24.111,4:01.373,20_Pit Stops Time Cards_Race.PDF,1,1
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,4,5 A. Garcia A. Garcia 1:31.430 6:52.594 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,4,13:30:21.611,T. Milner,13:31:13.149,T. Milner,51.538,4:52.911,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,4,5 A. Garcia A. Garcia 1:31.430 6:52.594 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,5,14:29:27.751,T. Milner,14:31:02.943,T. Milner,1:35.192,6:28.103,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,4,5 A. Garcia A. Garcia 1:31.430 6:52.594 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,6,15:15:55.108,T. Milner,15:17:14.534,T. Milner,1:19.426,7:47.529,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,4,5 A. Garcia A. Garcia 1:31.430 6:52.594 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,7,15:27:35.379,T. Milner,15:28:35.994,T. Milner,1:00.615,8:48.144,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,4,5 A. Garcia A. Garcia 1:31.430 6:52.594 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,8,16:23:27.576,T. Milner,16:30:31.575,N. Catsburg,7:03.999,15:52.143,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,4,5 A. Garcia A. Garcia 1:31.430 6:52.594 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,9,16:46:06.733,N. Catsburg,16:46:58.253,N. Catsburg,51.520,16:43.663,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,5,9 N. Catsburg N. Catsburg 51.520 16:43.663 | Proton Competition Mustang Sampling | Porsche 963 GTP,1,12:00:51.348,G. Bruni,12:02:09.119,G. Bruni,1:17.771,1:17.771,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,5,9 N. Catsburg N. Catsburg 51.520 16:43.663 | Proton Competition Mustang Sampling | Porsche 963 GTP,2,12:05:42.889,G. Bruni,12:06:55.124,G. Bruni,1:12.235,2:30.006,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,5,9 N. Catsburg N. Catsburg 51.520 16:43.663 | Proton Competition Mustang Sampling | Porsche 963 GTP,3,13:32:45.528,G. Bruni,13:33:37.627,G. Bruni,52.099,3:22.105,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,5,9 N. Catsburg N. Catsburg 51.520 16:43.663 | Proton Competition Mustang Sampling | Porsche 963 GTP,4,14:11:15.170,G. Bruni,14:12:48.642,B. Viscaal,1:33.472,4:55.577,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,5,9 N. Catsburg N. Catsburg 51.520 16:43.663 | Proton Competition Mustang Sampling | Porsche 963 GTP,5,14:51:42.184,B. Viscaal,14:53:05.988,A. Picariello,1:23.804,6:19.381,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,5,9 N. Catsburg N. Catsburg 51.520 16:43.663 | Proton Competition Mustang Sampling | Porsche 963 GTP,6,15:57:46.521,A. Picariello,15:59:16.912,G. Bruni,1:30.391,7:49.772,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,5,9 N. Catsburg N. Catsburg 51.520 16:43.663 | Proton Competition Mustang Sampling | Porsche 963 GTP,7,16:38:50.644,G. Bruni,16:40:35.924,G. Bruni,1:45.280,9:35.052,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,6,7 G. Bruni G. Bruni 1:45.280 9:35.052 | Porsche Penske Motorsport | Porsche 963 GTP,1,12:00:47.590,M. Jaminet,12:02:07.892,M. Jaminet,1:20.302,1:20.302,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,6,7 G. Bruni G. Bruni 1:45.280 9:35.052 | Porsche Penske Motorsport | Porsche 963 GTP,2,12:05:41.304,M. Jaminet,12:06:53.991,M. Jaminet,1:12.687,2:32.989,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,6,7 G. Bruni G. Bruni 1:45.280 9:35.052 | Porsche Penske Motorsport | Porsche 963 GTP,3,14:12:41.835,M. Jaminet,14:14:17.347,N. Tandy,1:35.512,4:08.501,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,6,7 G. Bruni G. Bruni 1:45.280 9:35.052 | Porsche Penske Motorsport | Porsche 963 GTP,4,14:34:19.846,N. Tandy,14:35:32.663,N. Tandy,1:12.817,5:21.318,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,6,7 G. Bruni G. Bruni 1:45.280 9:35.052 | Porsche Penske Motorsport | Porsche 963 GTP,5,14:51:40.070,N. Tandy,14:52:40.962,N. Tandy,1:00.892,6:22.210,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,6,7 G. Bruni G. Bruni 1:45.280 9:35.052 | Porsche Penske Motorsport | Porsche 963 GTP,6,15:16:45.285,N. Tandy,15:17:58.986,N. Tandy,1:13.701,7:35.911,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,6,7 G. Bruni G. Bruni 1:45.280 9:35.052 | Porsche Penske Motorsport | Porsche 963 GTP,7,16:13:25.937,N. Tandy,16:14:53.117,M. Jaminet,1:27.180,9:03.091,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,6,7 G. Bruni G. Bruni 1:45.280 9:35.052 | Porsche Penske Motorsport | Porsche 963 GTP,8,16:40:16.216,M. Jaminet,16:41:27.970,M. Jaminet,1:11.754,10:14.845,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,7,8 M. Jaminet M. Jaminet 1:11.754 10:14.845 | Porsche Penske Motorsport | Porsche 963 GTP,1,12:05:17.127,F. Nasr,12:06:30.765,F. Nasr,1:13.638,1:13.638,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,7,8 M. Jaminet M. Jaminet 1:11.754 10:14.845 | Porsche Penske Motorsport | Porsche 963 GTP,2,13:29:34.199,F. Nasr,13:30:26.573,F. Nasr,52.374,2:06.012,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,7,8 M. Jaminet M. Jaminet 1:11.754 10:14.845 | Porsche Penske Motorsport | Porsche 963 GTP,3,14:11:49.144,F. Nasr,14:13:24.192,D. Cameron,1:35.048,3:41.060,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,7,8 M. Jaminet M. Jaminet 1:11.754 10:14.845 | Porsche Penske Motorsport | Porsche 963 GTP,4,14:43:56.010,D. Cameron,14:45:11.592,D. Cameron,1:15.582,4:56.642,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,7,8 M. Jaminet M. Jaminet 1:11.754 10:14.845 | Porsche Penske Motorsport | Porsche 963 GTP,5,15:16:47.625,D. Cameron,15:18:15.360,D. Cameron,1:27.735,6:24.377,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,7,8 M. Jaminet M. Jaminet 1:11.754 10:14.845 | Porsche Penske Motorsport | Porsche 963 GTP,6,16:14:59.518,D. Cameron,16:16:29.524,F. Nasr,1:30.006,7:54.383,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,7,8 M. Jaminet M. Jaminet 1:11.754 10:14.845 | Porsche Penske Motorsport | Porsche 963 GTP,7,16:42:02.916,F. Nasr,16:43:08.700,F. Nasr,1:05.784,9:00.167,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,8,7 F. Nasr F. Nasr 1:05.784 9:00.167 | Tower Motorsports | ORECA LMP2 07 LMP2,1,12:01:43.603,J. Farano,12:02:58.849,J. Farano,1:15.246,1:15.246,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,8,7 F. Nasr F. Nasr 1:05.784 9:00.167 | Tower Motorsports | ORECA LMP2 07 LMP2,2,12:06:07.528,J. Farano,12:07:38.515,J. Farano,1:30.987,2:46.233,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,8,7 F. Nasr F. Nasr 1:05.784 9:00.167 | Tower Motorsports | ORECA LMP2 07 LMP2,3,12:26:36.865,J. Farano,12:28:19.664,J. Farano,1:42.799,4:29.032,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,8,7 F. Nasr F. Nasr 1:05.784 9:00.167 | Tower Motorsports | ORECA LMP2 07 LMP2,4,12:32:07.280,J. Farano,12:32:59.343,J. Farano,52.063,5:21.095,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,8,7 F. Nasr F. Nasr 1:05.784 9:00.167 | Tower Motorsports | ORECA LMP2 07 LMP2,5,12:40:31.462,J. Farano,12:42:10.232,J. Farano,1:38.770,6:59.865,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,8,7 F. Nasr F. Nasr 1:05.784 9:00.167 | Tower Motorsports | ORECA LMP2 07 LMP2,6,13:19:29.844,J. Farano,13:20:59.504,C. Eastwood,1:29.660,8:29.525,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,8,7 F. Nasr F. Nasr 1:05.784 9:00.167 | Tower Motorsports | ORECA LMP2 07 LMP2,7,13:39:07.662,C. Eastwood,13:39:59.533,C. Eastwood,51.871,9:21.396,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,8,7 F. Nasr F. Nasr 1:05.784 9:00.167 | Tower Motorsports | ORECA LMP2 07 LMP2,8,14:15:13.034,C. Eastwood,14:16:48.848,C. Eastwood,1:35.814,10:57.210,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,8,7 F. Nasr F. Nasr 1:05.784 9:00.167 | Tower Motorsports | ORECA LMP2 07 LMP2,9,14:28:41.715,C. Eastwood,14:30:00.970,M. Dinan,1:19.255,12:16.465,20_Pit Stops Time Cards_Race.PDF,1,2
2024,17_Tire Rack.com Battle On The Bricks,Tire Rack.com Battle On The Bricks,tire-rack-com-battle-on-the-bricks,2024-09-22,202409221230_Race,8,7 F. Nasr F. Nasr 1:05.784 9:00.167 | Tower Motorsports | ORECA LMP2 07 LMP2,10,15:32:28.954,M. Dinan,15:33:58.972,M. Dinan,1:30.018,13:46.483,20_Pit Stops Time Cards_Race.PDF,1,2
