year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,D. Goldburg,11:29:46,11:30:43,PIT,56.633,47:09.284,49:58.565,20_Drive Time_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,4,D. Goldburg,11:30:43,11:37:19,TRACK,6:36.433,53:45.717,56:34.998,20_Drive Time_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,D. Goldburg,11:37:19,11:38:29,PIT,1:09.952,53:45.717,57:44.950,20_Drive Time_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,5,D. Goldburg,11:38:29,11:42:26,TRACK,3:57.111,57:42.828,1:01:42.061,20_Drive Time_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,D. Goldburg,11:42:26,11:43:05,PIT,39.157,57:42.828,1:02:21.218,20_Drive Time_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,6,D. Goldburg,11:43:05,12:17:34,TRACK,34:28.562,1:32:11.390,1:36:49.780,20_Drive Time_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,,12:17:34,12:18:53,PIT,1:19.295,,1:19.295,20_Drive Time_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,7,R. Lindh,12:18:53,12:44:40,TRACK,25:46.995,25:46.995,25:46.995,20_Drive Time_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,R. Lindh,12:44:40,12:45:48,PIT,1:07.823,25:46.995,26:54.818,20_Drive Time_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,8,R. Lindh,12:45:48,13:14:43,TRACK,28:55.077,54:42.072,55:49.895,20_Drive Time_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,R. Lindh,13:14:43,13:15:44,PIT,1:01.161,54:42.072,56:51.056,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,9,R. Lindh,13:15:44,13:53:58,TRACK,38:14.016,1:32:56.088,1:35:05.072,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,R. Lindh,13:53:58,13:55:11,PIT,1:12.454,1:32:56.088,1:36:17.526,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,10,R. Lindh,13:55:11,14:37:23,TRACK,42:12.213,2:15:08.301,2:18:29.739,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,,14:37:23,14:38:46,PIT,1:23.302,,2:42.597,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,11,P. Di Resta,14:38:46,15:43:36,TRACK,1:04:49.742,1:04:49.742,1:04:49.742,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,P. Di Resta,15:43:36,15:45:00,PIT,1:23.532,1:04:49.742,1:06:13.274,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,12,P. Di Resta,15:45:00,16:04:12,TRACK,19:12.557,1:24:02.299,1:25:25.831,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,P. Di Resta,16:04:12,16:05:09,PIT,56.984,1:24:02.299,1:26:22.815,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,13,P. Di Resta,16:05:09,16:40:44,TRACK,35:35.069,1:59:37.368,2:01:57.884,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,023,Triarsi Competizione | Ferrari 296 GT3 EVO GTD,1,R. Megennis,10:40:44,11:25:51,TRACK,45:07.221,45:07.221,45:07.221,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,023,Triarsi Competizione | Ferrari 296 GT3 EVO GTD,,R. Megennis,11:25:51,11:27:00,PIT,1:08.452,45:07.221,46:15.673,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,023,Triarsi Competizione | Ferrari 296 GT3 EVO GTD,2,R. Megennis,11:27:00,12:33:10,TRACK,1:06:10.560,1:51:17.781,1:52:26.233,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,023,Triarsi Competizione | Ferrari 296 GT3 EVO GTD,,,12:33:10,12:34:35,PIT,1:24.919,,1:24.919,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,023,Triarsi Competizione | Ferrari 296 GT3 EVO GTD,3,O. Triarsi,12:34:35,13:09:40,TRACK,35:04.957,35:04.957,35:04.957,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,023,Triarsi Competizione | Ferrari 296 GT3 EVO GTD,,O. Triarsi,13:09:40,13:10:47,PIT,1:06.693,35:04.957,36:11.650,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,023,Triarsi Competizione | Ferrari 296 GT3 EVO GTD,4,O. Triarsi,13:10:47,13:48:55,TRACK,38:07.982,1:13:12.939,1:14:19.632,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,023,Triarsi Competizione | Ferrari 296 GT3 EVO GTD,,O. Triarsi,13:48:55,13:50:04,PIT,1:09.106,1:13:12.939,1:15:28.738,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,023,Triarsi Competizione | Ferrari 296 GT3 EVO GTD,5,O. Triarsi,13:50:04,14:52:17,TRACK,1:02:13.308,2:15:26.247,2:17:42.046,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,023,Triarsi Competizione | Ferrari 296 GT3 EVO GTD,,,14:52:17,14:53:40,PIT,1:23.076,,2:47.995,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,023,Triarsi Competizione | Ferrari 296 GT3 EVO GTD,6,K. Koch,14:53:40,15:23:21,TRACK,29:40.028,29:40.028,29:40.028,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,023,Triarsi Competizione | Ferrari 296 GT3 EVO GTD,,K. Koch,15:23:21,15:24:17,PIT,56.051,29:40.028,30:36.079,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,023,Triarsi Competizione | Ferrari 296 GT3 EVO GTD,7,K. Koch,15:24:17,16:40:44,TRACK,1:16:27.647,1:46:07.675,1:47:03.726,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,1,R. Gunn,10:40:44,11:22:16,TRACK,41:31.582,41:31.582,41:31.582,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,,R. Gunn,11:22:16,11:23:20,PIT,1:04.365,41:31.582,42:35.947,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,2,R. Gunn,11:23:20,12:25:00,TRACK,1:01:39.749,1:43:11.331,1:44:15.696,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,,,12:25:00,12:26:25,PIT,1:24.950,,1:24.950,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,3,R. De Angelis,12:26:25,13:06:33,TRACK,40:08.062,40:08.062,40:08.062,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,,,13:06:33,13:07:43,PIT,1:10.069,,2:35.019,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,4,R. Gunn,13:07:43,13:27:21,TRACK,19:37.647,2:02:48.978,2:03:53.343,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,,R. Gunn,13:27:21,13:27:59,PIT,38.497,2:02:48.978,2:04:31.840,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,5,R. Gunn,13:27:59,13:45:59,TRACK,18:00.148,2:20:49.126,2:22:31.988,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,,R. Gunn,13:45:59,13:47:02,PIT,1:02.911,2:20:49.126,2:23:34.899,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,6,R. Gunn,13:47:02,13:52:38,TRACK,5:35.806,2:26:24.932,2:29:10.705,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,,R. Gunn,13:52:38,13:53:25,PIT,47.187,2:26:24.932,2:29:57.892,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,7,R. Gunn,13:53:25,14:03:50,TRACK,10:25.040,2:36:49.972,2:40:22.932,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,,R. Gunn,14:03:50,14:05:19,PIT,1:28.312,2:36:49.972,2:41:51.244,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,8,R. Gunn,14:05:19,14:07:12,TRACK,1:53.715,2:38:43.687,2:43:44.959,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,,R. Gunn,14:07:12,14:07:51,PIT,38.488,2:38:43.687,2:44:23.447,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,9,R. Gunn,14:07:51,14:56:56,TRACK,49:05.090,3:27:48.777,3:33:28.537,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,,,14:56:56,14:58:10,PIT,1:14.587,,3:49.606,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,10,R. De Angelis,14:58:10,15:49:17,TRACK,51:06.446,1:31:14.508,1:31:14.508,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,,R. De Angelis,15:49:17,15:50:33,PIT,1:15.673,1:31:14.508,1:32:30.181,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,23,R. Megennis 1:08.452 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,11,R. De Angelis,15:50:33,16:40:44,TRACK,50:11.676,2:21:26.184,2:22:41.857,20_Drive Time_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,24,BMW M Team WRT | BMW M Hybrid V8 GTP,1,S. van der Linde,10:40:44,11:22:13,TRACK,41:29.219,41:29.219,41:29.219,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,24,BMW M Team WRT | BMW M Hybrid V8 GTP,,S. van der Linde,11:22:13,11:23:18,PIT,1:04.282,41:29.219,42:33.501,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,24,BMW M Team WRT | BMW M Hybrid V8 GTP,2,S. van der Linde,11:23:18,12:24:23,TRACK,1:01:04.969,1:42:34.188,1:43:38.470,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,24,BMW M Team WRT | BMW M Hybrid V8 GTP,,S. van der Linde,12:24:23,12:25:46,PIT,1:23.548,1:42:34.188,1:45:02.018,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,24,BMW M Team WRT | BMW M Hybrid V8 GTP,3,S. van der Linde,12:25:46,13:06:12,TRACK,40:26.067,2:23:00.255,2:25:28.085,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,24,BMW M Team WRT | BMW M Hybrid V8 GTP,,,13:06:12,13:07:22,PIT,1:09.980,,1:09.980,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,24,BMW M Team WRT | BMW M Hybrid V8 GTP,4,D. Vanthoor,13:07:22,13:45:21,TRACK,37:58.456,37:58.456,37:58.456,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,24,BMW M Team WRT | BMW M Hybrid V8 GTP,,D. Vanthoor,13:45:21,13:46:24,PIT,1:03.398,37:58.456,39:01.854,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,24,BMW M Team WRT | BMW M Hybrid V8 GTP,5,D. Vanthoor,13:46:24,14:23:03,TRACK,36:39.314,1:14:37.770,1:15:41.168,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,24,BMW M Team WRT | BMW M Hybrid V8 GTP,,D. Vanthoor,14:23:03,14:24:07,PIT,1:03.503,1:14:37.770,1:16:44.671,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,24,BMW M Team WRT | BMW M Hybrid V8 GTP,6,D. Vanthoor,14:24:07,15:14:27,TRACK,50:19.874,2:04:57.644,2:07:04.545,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,24,BMW M Team WRT | BMW M Hybrid V8 GTP,,D. Vanthoor,15:14:27,16:40:44,PIT,1:26:17.390,2:04:57.644,3:33:21.935,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,1,M. Wittmann,10:40:44,12:01:31,TRACK,1:20:46.600,1:20:46.600,1:20:46.600,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,,,12:01:31,12:02:53,PIT,1:22.519,,1:22.519,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,2,P. Eng,12:02:53,12:54:52,TRACK,51:58.778,51:58.778,51:58.778,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,,P. Eng,12:54:52,12:56:12,PIT,1:19.591,51:58.778,53:18.369,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,3,P. Eng,12:56:12,13:06:55,TRACK,10:42.904,1:02:41.682,1:04:01.273,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,,P. Eng,13:06:55,13:07:46,PIT,51.503,1:02:41.682,1:04:52.776,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,4,P. Eng,13:07:46,13:21:40,TRACK,13:54.284,1:16:35.966,1:18:47.060,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,,P. Eng,13:21:40,13:22:19,PIT,38.680,1:16:35.966,1:19:25.740,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,5,P. Eng,13:22:19,13:46:02,TRACK,23:42.610,1:40:18.576,1:43:08.350,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,,P. Eng,13:46:02,13:47:04,PIT,1:02.561,1:40:18.576,1:44:10.911,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,6,P. Eng,13:47:04,13:56:10,TRACK,9:05.989,1:49:24.565,1:53:16.900,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,,P. Eng,13:56:10,13:57:08,PIT,57.373,1:49:24.565,1:54:14.273,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,7,P. Eng,13:57:08,14:48:36,TRACK,51:28.079,2:40:52.644,2:45:42.352,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,,,14:48:36,14:49:55,PIT,1:19.464,,2:41.983,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,8,M. Wittmann,14:49:55,14:59:44,TRACK,9:49.113,1:30:35.713,1:30:35.713,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,,M. Wittmann,14:59:44,15:05:27,PIT,5:42.944,1:30:35.713,1:36:18.657,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,9,M. Wittmann,15:05:27,15:14:28,TRACK,9:00.451,1:39:36.164,1:45:19.108,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,,M. Wittmann,15:14:28,15:17:04,PIT,2:36.737,1:39:36.164,1:47:55.845,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,10,M. Wittmann,15:17:04,15:23:02,TRACK,5:57.702,1:45:33.866,1:53:53.547,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,,M. Wittmann,15:23:02,15:23:41,PIT,38.585,1:45:33.866,1:54:32.132,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,11,M. Wittmann,15:23:41,16:03:59,TRACK,40:18.318,2:25:52.184,2:34:50.450,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,,M. Wittmann,16:03:59,16:05:31,PIT,1:32.240,2:25:52.184,2:36:22.690,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,12,M. Wittmann,16:05:31,16:40:44,TRACK,35:12.975,3:01:05.159,3:11:35.665,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,1,Z. Robichon,10:40:44,11:25:47,TRACK,45:02.366,45:02.366,45:02.366,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,Z. Robichon,11:25:47,11:26:51,PIT,1:04.354,45:02.366,46:06.720,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,2,Z. Robichon,11:26:51,12:30:09,TRACK,1:03:18.149,1:48:20.515,1:49:24.869,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,,12:30:09,12:31:31,PIT,1:22.347,,1:22.347,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,3,D. Barrichello,12:31:31,13:09:28,TRACK,37:56.520,37:56.520,37:56.520,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,D. Barrichello,13:09:28,13:10:31,PIT,1:02.567,37:56.520,38:59.087,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,4,D. Barrichello,13:10:31,13:48:52,TRACK,38:21.608,1:16:18.128,1:17:20.695,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,D. Barrichello,13:48:52,13:49:59,PIT,1:06.872,1:16:18.128,1:18:27.567,20_Drive Time_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,5,D. Barrichello,13:49:59,14:52:14,TRACK,1:02:15.301,2:18:33.429,2:20:42.868,20_Drive Time_Race.PDF,5,1
