year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,P. Eng 2:11.417 | BMW Team RLL | BMW M8 GTE GTLM,6,T. Blomqvist,15:46:24,16:41:21,TRACK,54:56.776,54:56.776,54:56.776,20_Drive Time_Race.PDF,3,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,P. Eng 2:11.417 | BMW Team RLL | BMW M8 GTE GTLM,,T. Blomqvist,16:41:21,16:42:29,PIT,1:07.626,54:56.776,56:04.402,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,P. Eng 2:11.417 | BMW Team RLL | BMW M8 GTE GTLM,7,T. Blomqvist,16:42:29,17:45:38,TRACK,1:03:09.280,1:58:06.056,1:59:13.682,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,P. Eng 2:11.417 | BMW Team RLL | BMW M8 GTE GTLM,,,17:45:38,17:46:46,PIT,1:08.434,,3:22.900,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,P. Eng 2:11.417 | BMW Team RLL | BMW M8 GTE GTLM,8,C. Herta,17:46:46,18:41:46,TRACK,54:59.351,2:15:39.981,2:16:34.662,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,P. Eng 2:11.417 | BMW Team RLL | BMW M8 GTE GTLM,,,18:41:46,18:42:54,PIT,1:07.953,,4:30.853,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,P. Eng 2:11.417 | BMW Team RLL | BMW M8 GTE GTLM,9,C. De Phillippi,18:42:54,19:39:01,TRACK,56:07.111,3:06:28.081,3:08:23.834,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,P. Eng 2:11.417 | BMW Team RLL | BMW M8 GTE GTLM,,C. De Phillippi,19:39:01,19:40:09,PIT,1:08.489,3:06:28.081,3:09:32.323,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,P. Eng 2:11.417 | BMW Team RLL | BMW M8 GTE GTLM,10,C. De Phillippi,19:40:09,20:27:00,TRACK,46:50.957,3:53:19.038,3:56:23.280,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,P. Eng 2:11.417 | BMW Team RLL | BMW M8 GTE GTLM,,,20:27:00,20:28:05,PIT,1:04.590,,5:35.443,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,P. Eng 2:11.417 | BMW Team RLL | BMW M8 GTE GTLM,11,T. Blomqvist,20:28:05,21:22:57,TRACK,54:52.767,2:52:58.823,2:54:06.449,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,P. Eng 2:11.417 | BMW Team RLL | BMW M8 GTE GTLM,,T. Blomqvist,21:22:57,21:24:02,PIT,1:04.495,2:52:58.823,2:55:10.944,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,P. Eng 2:11.417 | BMW Team RLL | BMW M8 GTE GTLM,12,T. Blomqvist,21:24:02,22:10:18,TRACK,46:15.671,3:39:14.494,3:41:26.615,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,1,R. Feller,12:10:18,13:05:09,TRACK,54:51.610,54:51.610,54:51.610,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,,R. Feller,13:05:09,13:06:25,PIT,1:15.546,54:51.610,56:07.156,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,2,R. Feller,13:06:25,13:44:41,TRACK,38:16.267,1:33:07.877,1:34:23.423,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,,,13:44:41,13:45:46,PIT,1:04.537,,1:04.537,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,3,D. Morad,13:45:46,14:28:45,TRACK,42:59.707,42:59.707,42:59.707,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,,,14:28:45,14:29:47,PIT,1:02.158,,2:06.695,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,4,C. Mies,14:29:47,14:53:32,TRACK,23:44.452,23:44.452,23:44.452,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,,C. Mies,14:53:32,14:54:22,PIT,50.333,23:44.452,24:34.785,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,5,C. Mies,14:54:22,15:14:36,TRACK,20:13.658,43:58.110,44:48.443,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,,C. Mies,15:14:36,15:15:08,PIT,31.785,43:58.110,45:20.228,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,6,C. Mies,15:15:08,15:34:00,TRACK,18:51.966,1:02:50.076,1:04:12.194,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,,C. Mies,15:34:00,15:35:00,PIT,1:00.642,1:02:50.076,1:05:12.836,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,7,C. Mies,15:35:00,16:30:44,TRACK,55:43.596,1:58:33.672,2:00:56.432,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,,,16:30:44,16:31:58,PIT,1:14.038,,3:20.733,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,8,D. Morad,16:31:58,16:52:59,TRACK,21:01.505,1:04:01.212,1:04:01.212,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,,D. Morad,16:52:59,16:53:46,PIT,46.582,1:04:01.212,1:04:47.794,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,9,D. Morad,16:53:46,17:50:54,TRACK,57:07.893,2:01:09.105,2:01:55.687,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,,D. Morad,17:50:54,17:52:08,PIT,1:13.765,2:01:09.105,2:03:09.452,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,10,D. Morad,17:52:08,18:49:07,TRACK,56:59.722,2:58:08.827,3:00:09.174,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,,,18:49:07,18:50:23,PIT,1:15.526,,4:36.259,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,11,R. Feller,18:50:23,19:46:02,TRACK,55:39.187,2:28:47.064,2:30:02.610,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,,,19:46:02,19:47:17,PIT,1:14.731,,5:50.990,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,12,C. Mies,19:47:17,20:25:27,TRACK,38:10.226,2:36:43.898,2:39:06.658,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,,,20:25:27,20:26:30,PIT,1:03.434,,6:54.424,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,13,R. Feller,20:26:30,21:15:32,TRACK,49:01.236,3:17:48.300,3:19:03.846,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,,,21:15:32,21:16:44,PIT,1:12.132,,8:06.556,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,C. Herta 54.681 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,14,C. Mies,21:16:44,22:10:18,TRACK,53:33.766,3:30:17.664,3:32:40.424,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,1,F. Nasr,12:10:18,12:43:37,TRACK,33:19.822,33:19.822,33:19.822,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,,F. Nasr,12:43:37,12:44:42,PIT,1:04.295,33:19.822,34:24.117,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,2,F. Nasr,12:44:42,13:20:24,TRACK,35:42.006,1:09:01.828,1:10:06.123,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,,,13:20:24,13:21:29,PIT,1:05.687,,1:05.687,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,3,P. Derani,13:21:29,13:41:54,TRACK,20:24.237,20:24.237,20:24.237,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,13:41:54,13:42:44,PIT,49.880,20:24.237,21:14.117,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,4,P. Derani,13:42:44,14:26:36,TRACK,43:52.074,1:04:16.311,1:05:06.191,20_Drive Time_Race.PDF,4,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,14:26:36,14:27:41,PIT,1:05.728,1:04:16.311,1:06:11.919,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,5,P. Derani,14:27:41,15:12:27,TRACK,44:46.058,1:49:02.369,1:50:57.977,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,15:12:27,15:13:32,PIT,1:04.567,1:49:02.369,1:52:02.544,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,6,P. Derani,15:13:32,15:39:40,TRACK,26:07.725,2:15:10.094,2:18:10.269,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,,,15:39:40,15:40:39,PIT,58.958,,2:04.645,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,7,F. Nasr,15:40:39,16:14:00,TRACK,33:21.500,1:42:23.328,1:43:27.623,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,,F. Nasr,16:14:00,16:15:03,PIT,1:02.911,1:42:23.328,1:44:30.534,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,8,F. Nasr,16:15:03,16:41:15,TRACK,26:11.634,2:08:34.962,2:10:42.168,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,,,16:41:15,16:42:14,PIT,59.397,,3:04.042,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,9,E. Curran,16:42:14,17:24:48,TRACK,42:33.737,42:33.737,42:33.737,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,,E. Curran,17:24:48,17:25:52,PIT,1:04.241,42:33.737,43:37.978,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,10,E. Curran,17:25:52,17:48:36,TRACK,22:44.020,1:05:17.757,1:06:21.998,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,,,17:48:36,17:49:35,PIT,59.323,,4:03.365,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,11,P. Derani,17:49:35,18:24:12,TRACK,34:36.242,2:49:46.336,2:52:46.511,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,18:24:12,18:25:17,PIT,1:05.280,2:49:46.336,2:53:51.791,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,12,P. Derani,18:25:17,18:59:52,TRACK,34:35.454,3:24:21.790,3:28:27.245,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,,,18:59:52,19:00:58,PIT,1:05.440,,5:08.805,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,13,F. Nasr,19:00:58,19:35:25,TRACK,34:27.264,2:43:02.226,2:45:09.432,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,,F. Nasr,19:35:25,19:36:30,PIT,1:04.606,2:43:02.226,2:46:14.038,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,14,F. Nasr,19:36:30,20:12:26,TRACK,35:56.212,3:18:58.438,3:22:10.250,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,,F. Nasr,20:12:26,20:13:32,PIT,1:05.699,3:18:58.438,3:23:15.949,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,15,F. Nasr,20:13:32,20:41:02,TRACK,27:30.620,3:46:29.058,3:50:46.569,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,,,20:41:02,20:42:03,PIT,1:00.437,,6:09.242,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,16,P. Derani,20:42:03,21:16:38,TRACK,34:35.738,3:58:57.528,4:03:02.983,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,21:16:38,21:17:44,PIT,1:05.413,3:58:57.528,4:04:08.396,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,17,P. Derani,21:17:44,21:37:11,TRACK,19:27.335,4:18:24.863,4:23:35.731,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,21:37:11,21:38:03,PIT,52.033,4:18:24.863,4:24:27.764,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,D. Morad 2:00.347 | Whelen Engineering Racing | Cadillac DPi DPi,18,P. Derani,21:38:03,22:10:18,TRACK,32:14.427,4:50:39.290,4:56:42.191,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,33,P. Derani 6:02.901 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,1,B. Keating,12:10:18,13:03:43,TRACK,53:25.116,53:25.116,53:25.116,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,33,P. Derani 6:02.901 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,B. Keating,13:03:43,13:04:58,PIT,1:15.048,53:25.116,54:40.164,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,33,P. Derani 6:02.901 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,2,B. Keating,13:04:58,13:44:39,TRACK,39:41.526,1:33:06.642,1:34:21.690,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,33,P. Derani 6:02.901 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,,13:44:39,13:45:45,PIT,1:05.635,,1:05.635,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,33,P. Derani 6:02.901 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,3,F. Fraga,13:45:45,14:27:10,TRACK,41:24.823,41:24.823,41:24.823,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,33,P. Derani 6:02.901 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,F. Fraga,14:27:10,14:28:16,PIT,1:06.077,41:24.823,42:30.900,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,33,P. Derani 6:02.901 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,4,F. Fraga,14:28:16,14:53:30,TRACK,25:14.320,1:06:39.143,1:07:45.220,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,33,P. Derani 6:02.901 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,F. Fraga,14:53:30,14:54:26,PIT,56.118,1:06:39.143,1:08:41.338,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,33,P. Derani 6:02.901 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,5,F. Fraga,14:54:26,15:21:16,TRACK,26:50.062,1:33:29.205,1:35:31.400,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,33,P. Derani 6:02.901 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,F. Fraga,15:21:16,15:22:12,PIT,55.528,1:33:29.205,1:36:26.928,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,33,P. Derani 6:02.901 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,6,F. Fraga,15:22:12,15:34:14,TRACK,12:01.787,1:45:30.992,1:48:28.715,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,33,P. Derani 6:02.901 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,F. Fraga,15:34:14,15:34:46,PIT,32.041,1:45:30.992,1:49:00.756,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,33,P. Derani 6:02.901 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,7,F. Fraga,15:34:46,16:15:14,TRACK,40:28.702,2:25:59.694,2:29:29.458,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,33,P. Derani 6:02.901 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,,16:15:14,16:16:31,PIT,1:16.584,,2:22.219,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,33,P. Derani 6:02.901 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,8,B. Keating,16:16:31,16:49:31,TRACK,33:00.313,2:06:06.955,2:07:22.003,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,33,P. Derani 6:02.901 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,B. Keating,16:49:31,16:50:31,PIT,59.574,2:06:06.955,2:08:21.577,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,33,P. Derani 6:02.901 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,9,B. Keating,16:50:31,17:30:15,TRACK,39:44.396,2:45:51.351,2:48:05.973,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,33,P. Derani 6:02.901 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,,17:30:15,17:31:19,PIT,1:04.209,,3:26.428,20_Drive Time_Race.PDF,4,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,33,P. Derani 6:02.901 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,10,J. Bleekemolen,17:31:19,18:21:21,TRACK,50:01.062,50:01.062,50:01.062,20_Drive Time_Race.PDF,4,2
