year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,3,L. Kern,14:12:41,15:11:25,TRACK,58:44.177,1:57:40.418,1:59:00.897,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,,,15:11:25,15:12:46,PIT,1:21.240,,2:18.361,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,4,D. Olsen,15:12:46,15:45:20,TRACK,32:33.694,32:33.694,32:33.694,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,,D. Olsen,15:45:20,15:46:28,PIT,1:08.575,32:33.694,33:42.269,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,5,D. Olsen,15:46:28,16:09:40,TRACK,23:11.493,55:45.187,56:53.762,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,,D. Olsen,16:09:40,16:10:36,PIT,56.512,55:45.187,57:50.274,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,6,D. Olsen,16:10:36,16:57:18,TRACK,46:41.386,1:42:26.573,1:44:31.660,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,,,16:57:18,16:58:22,PIT,1:04.604,,3:22.965,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,7,L. Kern,16:58:22,17:44:01,TRACK,45:38.412,2:43:18.830,2:44:39.309,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,,,17:44:01,17:45:06,PIT,1:05.392,,4:28.357,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,8,Z. Robichon,17:45:06,18:45:30,TRACK,1:00:23.730,1:31:21.693,1:31:21.693,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,,Z. Robichon,18:45:30,18:46:44,PIT,1:14.180,1:31:21.693,1:32:35.873,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,9,Z. Robichon,18:46:44,19:08:15,TRACK,21:31.387,1:52:53.080,1:54:07.260,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,,Z. Robichon,19:08:15,19:09:05,PIT,49.367,1:52:53.080,1:54:56.627,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,10,Z. Robichon,19:09:05,19:13:28,TRACK,4:23.116,1:57:16.196,1:59:19.743,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,,Z. Robichon,19:13:28,19:14:19,PIT,51.153,1:57:16.196,2:00:10.896,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,11,Z. Robichon,19:14:19,20:12:41,TRACK,58:22.333,2:55:38.529,2:58:33.229,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,,Z. Robichon,20:12:41,20:13:56,PIT,1:14.586,2:55:38.529,2:59:47.815,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,12,Z. Robichon,20:13:56,20:50:33,TRACK,36:37.306,3:32:15.835,3:36:25.121,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,,,20:50:33,20:51:35,PIT,1:01.946,,5:30.303,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,13,D. Olsen,20:51:35,21:46:03,TRACK,54:27.468,2:36:54.041,2:38:59.128,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,,D. Olsen,21:46:03,21:47:18,PIT,1:15.703,2:36:54.041,2:40:14.831,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,9,J. van Uitert 2:29.068 | Pfaff Motorsports | Porsche 911 GT3R GTD,14,D. Olsen,21:47:18,22:40:29,TRACK,53:10.436,3:30:04.477,3:33:25.267,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,1,R. Briscoe,12:40:29,13:08:55,TRACK,28:26.126,28:26.126,28:26.126,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,R. Briscoe,13:08:55,13:09:56,PIT,1:01.379,28:26.126,29:27.505,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,2,R. Briscoe,13:09:56,13:52:41,TRACK,42:44.540,1:11:10.666,1:12:12.045,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,R. Briscoe,13:52:41,13:53:48,PIT,1:06.971,1:11:10.666,1:13:19.016,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,3,R. Briscoe,13:53:48,14:29:45,TRACK,35:57.571,1:47:08.237,1:49:16.587,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,,14:29:45,14:30:52,PIT,1:06.077,,1:06.077,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,4,S. Dixon,14:30:52,15:07:00,TRACK,36:08.762,36:08.762,36:08.762,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,S. Dixon,15:07:00,15:08:06,PIT,1:05.969,36:08.762,37:14.731,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,5,S. Dixon,15:08:06,15:44:09,TRACK,36:03.097,1:12:11.859,1:13:17.828,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,,15:44:09,15:45:15,PIT,1:06.020,,2:12.097,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,6,R. van der Zande,15:45:15,16:23:49,TRACK,38:33.970,38:33.970,38:33.970,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,R. van der Zande,16:23:49,16:25:02,PIT,1:12.484,38:33.970,39:46.454,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,7,R. van der Zande,16:25:02,16:50:48,TRACK,25:45.915,1:04:19.885,1:05:32.369,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,R. van der Zande,16:50:48,16:51:45,PIT,57.470,1:04:19.885,1:06:29.839,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,8,R. van der Zande,16:51:45,17:33:56,TRACK,42:10.562,1:46:30.447,1:48:40.401,20_Drive Time_Race.PDF,2,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,,17:33:56,17:35:03,PIT,1:06.768,,3:18.865,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,9,R. Briscoe,17:35:03,18:24:41,TRACK,49:38.893,2:36:47.130,2:38:55.480,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,R. Briscoe,18:24:41,18:25:48,PIT,1:06.322,2:36:47.130,2:40:01.802,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,10,R. Briscoe,18:25:48,18:59:28,TRACK,33:40.071,3:10:27.201,3:13:41.873,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,,18:59:28,19:00:32,PIT,1:04.520,,4:23.385,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,11,R. van der Zande,19:00:32,19:39:31,TRACK,38:58.203,2:25:28.650,2:27:38.604,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,R. van der Zande,19:39:31,19:40:34,PIT,1:03.003,2:25:28.650,2:28:41.607,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,12,R. van der Zande,19:40:34,20:15:02,TRACK,34:28.267,2:59:56.917,3:03:09.874,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,,20:15:02,20:16:08,PIT,1:06.577,,5:29.962,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,13,S. Dixon,20:16:08,20:52:08,TRACK,35:59.613,1:48:11.472,1:49:17.441,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,,20:52:08,20:53:15,PIT,1:07.500,,6:37.462,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,14,R. Briscoe,20:53:15,21:30:31,TRACK,37:15.343,3:47:42.544,3:50:57.216,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,,21:30:31,21:31:38,PIT,1:07.142,,7:44.604,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,15,R. van der Zande,21:31:38,22:04:57,TRACK,33:18.955,3:33:15.872,3:36:28.829,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,R. van der Zande,22:04:57,22:06:01,PIT,1:03.699,3:33:15.872,3:37:32.528,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,10,L. Kern 1:20.479 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,16,R. van der Zande,22:06:01,22:40:29,TRACK,34:28.211,4:07:44.083,4:12:00.739,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,1,F. Montecalvo,12:40:29,13:11:26,TRACK,30:57.322,30:57.322,30:57.322,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,F. Montecalvo,13:11:26,13:12:25,PIT,58.972,30:57.322,31:56.294,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,2,F. Montecalvo,13:12:25,14:14:06,TRACK,1:01:40.839,1:32:38.161,1:33:37.133,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,,14:14:06,14:15:25,PIT,1:19.221,,1:19.221,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,3,K. Kirkwood,14:15:25,15:14:08,TRACK,58:43.217,58:43.217,58:43.217,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,K. Kirkwood,15:14:08,15:15:26,PIT,1:17.523,58:43.217,1:00:00.740,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,4,K. Kirkwood,15:15:26,16:14:01,TRACK,58:34.691,1:57:17.908,1:58:35.431,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,,16:14:01,16:15:17,PIT,1:16.584,,2:35.805,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,5,T. Bell,16:15:17,16:53:35,TRACK,38:18.268,38:18.268,38:18.268,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,T. Bell,16:53:35,16:54:34,PIT,58.107,38:18.268,39:16.375,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,6,T. Bell,16:54:34,17:43:53,TRACK,49:19.906,1:27:38.174,1:28:36.281,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,,17:43:53,17:44:59,PIT,1:05.626,,3:41.431,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,7,F. Montecalvo,17:44:59,18:48:30,TRACK,1:03:30.412,2:36:08.573,2:37:07.545,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,,18:48:30,18:49:48,PIT,1:18.610,,5:00.041,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,8,K. Kirkwood,18:49:48,19:08:22,TRACK,18:33.427,2:15:51.335,2:17:08.858,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,K. Kirkwood,19:08:22,19:09:12,PIT,50.820,2:15:51.335,2:17:59.678,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,9,K. Kirkwood,19:09:12,20:10:54,TRACK,1:01:41.452,3:17:32.787,3:19:41.130,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,K. Kirkwood,20:10:54,20:12:11,PIT,1:17.566,3:17:32.787,3:20:58.696,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,10,K. Kirkwood,20:12:11,21:10:46,TRACK,58:34.417,4:16:07.204,4:19:33.113,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,,21:10:46,21:12:02,PIT,1:16.434,,6:16.475,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,11,T. Bell,21:12:02,21:44:43,TRACK,32:40.992,2:00:19.166,2:01:17.273,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,T. Bell,21:44:43,21:45:43,PIT,1:00.017,2:00:19.166,2:02:17.290,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,12,S. Dixon 1:05.969 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,12,T. Bell,21:45:43,22:35:03,TRACK,49:20.149,2:49:39.315,2:51:37.439,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,14,K. Kirkwood 3:25.909 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,1,M. De Quesada,12:40:29,13:11:30,TRACK,31:00.867,31:00.867,31:00.867,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,14,K. Kirkwood 3:25.909 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,M. De Quesada,13:11:30,13:12:33,PIT,1:02.808,31:00.867,32:03.675,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,14,K. Kirkwood 3:25.909 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,2,M. De Quesada,13:12:33,14:13:23,TRACK,1:00:50.511,1:31:51.378,1:32:54.186,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,14,K. Kirkwood 3:25.909 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,,14:13:23,14:14:40,PIT,1:17.445,,1:17.445,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,14,K. Kirkwood 3:25.909 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,3,J. Hawksworth,14:14:40,15:16:33,TRACK,1:01:52.381,1:01:52.381,1:01:52.381,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,14,K. Kirkwood 3:25.909 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,,15:16:33,15:17:52,PIT,1:19.148,,2:36.593,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,14,K. Kirkwood 3:25.909 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,4,M. De Quesada,15:17:52,16:18:29,TRACK,1:00:36.627,2:32:28.005,2:33:30.813,20_Drive Time_Race.PDF,3,1
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,14,K. Kirkwood 3:25.909 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,,16:18:29,16:19:50,PIT,1:21.330,,3:57.923,20_Drive Time_Race.PDF,3,1
