year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,4,I. Dontje,14:23:42,15:18:22,TRACK,54:39.909,54:39.909,54:39.909,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,,I. Dontje,15:18:22,15:19:19,PIT,57.109,54:39.909,55:37.018,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,5,I. Dontje,15:19:19,15:31:55,TRACK,12:36.676,1:07:16.585,1:08:13.694,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,,I. Dontje,15:31:55,15:36:05,PIT,4:10.081,1:07:16.585,1:12:23.775,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,6,I. Dontje,15:36:05,16:10:03,TRACK,33:57.431,1:41:14.016,1:46:21.206,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,,,16:10:03,16:11:00,PIT,57.609,,1:58.446,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,7,P. Ellis,16:11:00,17:07:13,TRACK,56:12.082,56:12.082,56:12.082,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,,P. Ellis,17:07:13,17:08:07,PIT,54.500,56:12.082,57:06.582,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,8,P. Ellis,17:08:07,18:10:14,TRACK,1:02:07.065,1:58:19.147,1:59:13.647,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,1,C. Braun,12:10:14,12:51:51,TRACK,41:36.434,41:36.434,41:36.434,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,C. Braun,12:51:51,12:52:50,PIT,59.888,41:36.434,42:36.322,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,2,C. Braun,12:52:50,13:31:16,TRACK,38:25.254,1:20:01.688,1:21:01.576,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,C. Braun,13:31:16,13:32:24,PIT,1:08.657,1:20:01.688,1:22:10.233,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,3,C. Braun,13:32:24,14:15:32,TRACK,43:08.001,2:03:09.689,2:05:18.234,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,C. Braun,14:15:32,14:16:29,PIT,57.009,2:03:09.689,2:06:15.243,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,4,C. Braun,14:16:29,15:08:48,TRACK,52:18.583,2:55:28.272,2:58:33.826,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,,15:08:48,15:09:44,PIT,55.876,,55.876,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,5,T. Blomqvist,15:09:44,16:00:21,TRACK,50:36.738,50:36.738,50:36.738,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,T. Blomqvist,16:00:21,16:01:21,PIT,1:00.878,50:36.738,51:37.616,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,6,T. Blomqvist,16:01:21,16:57:27,TRACK,56:05.993,1:46:42.731,1:47:43.609,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,T. Blomqvist,16:57:27,16:58:24,PIT,57.060,1:46:42.731,1:48:40.669,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,7,T. Blomqvist,16:58:24,18:10:14,TRACK,1:11:49.629,2:58:32.360,3:00:30.298,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,63,Automobili Lamborghini Squadra Corse | Lamborghini SC63 GTP,1,R. Grosjean,12:10:14,12:51:49,TRACK,41:34.656,41:34.656,41:34.656,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,63,Automobili Lamborghini Squadra Corse | Lamborghini SC63 GTP,,R. Grosjean,12:51:49,12:52:48,PIT,59.681,41:34.656,42:34.337,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,63,Automobili Lamborghini Squadra Corse | Lamborghini SC63 GTP,2,R. Grosjean,12:52:48,13:31:17,TRACK,38:28.523,1:20:03.179,1:21:02.860,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,63,Automobili Lamborghini Squadra Corse | Lamborghini SC63 GTP,,R. Grosjean,13:31:17,13:32:21,PIT,1:04.148,1:20:03.179,1:22:07.008,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,63,Automobili Lamborghini Squadra Corse | Lamborghini SC63 GTP,3,R. Grosjean,13:32:21,14:09:56,TRACK,37:34.524,1:57:37.703,1:59:41.532,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,63,Automobili Lamborghini Squadra Corse | Lamborghini SC63 GTP,,R. Grosjean,14:09:56,14:11:03,PIT,1:07.077,1:57:37.703,2:00:48.609,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,63,Automobili Lamborghini Squadra Corse | Lamborghini SC63 GTP,4,R. Grosjean,14:11:03,15:08:42,TRACK,57:39.565,2:55:17.268,2:58:28.174,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,63,Automobili Lamborghini Squadra Corse | Lamborghini SC63 GTP,,,15:08:42,15:09:49,PIT,1:07.111,,1:07.111,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,63,Automobili Lamborghini Squadra Corse | Lamborghini SC63 GTP,5,D. Kvyat,15:09:49,16:00:26,TRACK,50:36.667,50:36.667,50:36.667,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,63,Automobili Lamborghini Squadra Corse | Lamborghini SC63 GTP,,D. Kvyat,16:00:26,16:01:29,PIT,1:02.563,50:36.667,51:39.230,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,63,Automobili Lamborghini Squadra Corse | Lamborghini SC63 GTP,6,D. Kvyat,16:01:29,16:43:51,TRACK,42:22.489,1:32:59.156,1:34:01.719,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,63,Automobili Lamborghini Squadra Corse | Lamborghini SC63 GTP,,D. Kvyat,16:43:51,16:44:57,PIT,1:05.662,1:32:59.156,1:35:07.381,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,63,Automobili Lamborghini Squadra Corse | Lamborghini SC63 GTP,7,D. Kvyat,16:44:57,16:58:05,TRACK,13:07.819,1:46:06.975,1:48:15.200,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,63,Automobili Lamborghini Squadra Corse | Lamborghini SC63 GTP,,D. Kvyat,16:58:05,16:58:53,PIT,48.642,1:46:06.975,1:49:03.842,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,63,Automobili Lamborghini Squadra Corse | Lamborghini SC63 GTP,8,D. Kvyat,16:58:53,17:06:24,TRACK,7:30.820,1:53:37.795,1:56:34.662,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,63,Automobili Lamborghini Squadra Corse | Lamborghini SC63 GTP,,,17:06:24,17:07:25,PIT,1:00.915,,2:08.026,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,63,Automobili Lamborghini Squadra Corse | Lamborghini SC63 GTP,9,R. Grosjean,17:07:25,18:07:09,TRACK,59:43.765,3:55:01.033,3:58:11.939,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,63,Automobili Lamborghini Squadra Corse | Lamborghini SC63 GTP,,R. Grosjean,18:07:09,18:07:48,PIT,39.041,3:55:01.033,3:58:50.980,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,63,Automobili Lamborghini Squadra Corse | Lamborghini SC63 GTP,10,R. Grosjean,18:07:48,18:10:14,TRACK,2:26.332,3:57:27.365,4:01:17.312,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,1,M. Rockenfeller,12:10:14,12:56:19,TRACK,46:05.373,46:05.373,46:05.373,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,M. Rockenfeller,12:56:19,12:57:22,PIT,1:02.075,46:05.373,47:07.448,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,2,M. Rockenfeller,12:57:22,13:34:42,TRACK,37:20.524,1:23:25.897,1:24:27.972,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,M. Rockenfeller,13:34:42,13:35:39,PIT,57.394,1:23:25.897,1:25:25.366,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,3,M. Rockenfeller,13:35:39,14:18:25,TRACK,42:45.797,2:06:11.694,2:08:11.163,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,,14:18:25,14:19:23,PIT,58.141,,58.141,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,4,S. Priaulx,14:19:23,15:11:31,TRACK,52:07.748,52:07.748,52:07.748,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,S. Priaulx,15:11:31,15:12:32,PIT,1:00.769,52:07.748,53:08.517,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,5,S. Priaulx,15:12:32,15:17:49,TRACK,5:17.294,57:25.042,58:25.811,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,S. Priaulx,15:17:49,15:18:33,PIT,43.590,57:25.042,59:09.401,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,6,S. Priaulx,15:18:33,16:03:09,TRACK,44:36.428,1:42:01.470,1:43:45.829,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,S. Priaulx,16:03:09,16:04:06,PIT,56.717,1:42:01.470,1:44:42.546,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,7,S. Priaulx,16:04:06,17:00:21,TRACK,56:15.320,2:38:16.790,2:40:57.866,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,,17:00:21,17:01:16,PIT,54.625,,1:52.766,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,8,M. Rockenfeller,17:01:16,18:10:14,TRACK,1:08:58.205,3:15:09.899,3:17:09.368,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,1,C. Mies,12:10:14,12:56:03,TRACK,45:48.405,45:48.405,45:48.405,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,C. Mies,12:56:03,12:57:17,PIT,1:14.053,45:48.405,47:02.458,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,2,C. Mies,12:57:17,13:34:40,TRACK,37:23.702,1:23:12.107,1:24:26.160,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,C. Mies,13:34:40,13:35:37,PIT,57.004,1:23:12.107,1:25:23.164,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,3,C. Mies,13:35:37,14:18:25,TRACK,42:47.495,2:05:59.602,2:08:10.659,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,,14:18:25,14:19:21,PIT,56.043,,56.043,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,4,F. Vervisch,14:19:21,15:11:29,TRACK,52:08.304,52:08.304,52:08.304,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,F. Vervisch,15:11:29,15:12:26,PIT,57.006,52:08.304,53:05.310,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,5,F. Vervisch,15:12:26,16:03:07,TRACK,50:40.942,1:42:49.246,1:43:46.252,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,F. Vervisch,16:03:07,16:04:04,PIT,57.424,1:42:49.246,1:44:43.676,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,6,F. Vervisch,16:04:04,16:32:57,TRACK,28:52.220,2:11:41.466,2:13:35.896,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,,16:32:57,16:34:10,PIT,1:12.898,,2:08.941,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,7,C. Mies,16:34:10,17:00:45,TRACK,26:35.488,2:32:35.090,2:34:46.147,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,C. Mies,17:00:45,17:01:53,PIT,1:07.524,2:32:35.090,2:35:53.671,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,8,C. Mies,17:01:53,17:04:00,TRACK,2:07.780,2:34:42.870,2:38:01.451,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,C. Mies,17:04:00,17:04:39,PIT,38.153,2:34:42.870,2:38:39.604,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,9,C. Mies,17:04:39,18:10:14,TRACK,1:05:35.559,3:40:18.429,3:44:15.163,20_Drive Time_Race.PDF,7,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,66,Gradient Racing | Ford Mustang GT3 GTD - B,1,T. Bechtolsheimer,12:10:14,12:56:43,TRACK,46:28.478,46:28.478,46:28.478,20_Drive Time_Race.PDF,8,1
