year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,27,18 G. Yacaman G. Yacaman 1:06.051 30:45.030 | Dream Racing Motorsport | Lamborghini Huracan GT3 GTD,10,18:05:51.078,L. Persiani,18:07:14.315,C. Sbirrazzuoli,1:23.237,15:30.286,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,27,18 G. Yacaman G. Yacaman 1:06.051 30:45.030 | Dream Racing Motorsport | Lamborghini Huracan GT3 GTD,11,18:53:27.585,C. Sbirrazzuoli,18:54:38.358,L. Persiani,1:10.773,16:41.059,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,27,18 G. Yacaman G. Yacaman 1:06.051 30:45.030 | Dream Racing Motorsport | Lamborghini Huracan GT3 GTD,12,19:42:37.963,L. Persiani,19:43:52.688,P. Ruberti,1:14.725,17:55.784,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,28,12 L. Persiani P. Ruberti 1:14.725 17:55.784 | Alegra Motorsports | Porsche 911 GT3 R GTD,1,11:32:39.100,D. Morad,11:33:59.101,M. de Quesada,1:20.001,1:20.001,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,28,12 L. Persiani P. Ruberti 1:14.725 17:55.784 | Alegra Motorsports | Porsche 911 GT3 R GTD,2,11:51:33.623,M. de Quesada,11:52:23.890,M. de Quesada,50.267,2:10.268,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,28,12 L. Persiani P. Ruberti 1:14.725 17:55.784 | Alegra Motorsports | Porsche 911 GT3 R GTD,3,12:58:01.403,M. de Quesada,12:59:22.332,D. Morad,1:20.929,3:31.197,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,28,12 L. Persiani P. Ruberti 1:14.725 17:55.784 | Alegra Motorsports | Porsche 911 GT3 R GTD,4,13:19:21.516,D. Morad,13:20:26.579,M. de Quesada,1:05.063,4:36.260,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,28,12 L. Persiani P. Ruberti 1:14.725 17:55.784 | Alegra Motorsports | Porsche 911 GT3 R GTD,5,14:18:02.356,M. de Quesada,14:19:21.333,S. Pumpelly,1:18.977,5:55.237,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,28,12 L. Persiani P. Ruberti 1:14.725 17:55.784 | Alegra Motorsports | Porsche 911 GT3 R GTD,6,15:17:29.365,S. Pumpelly,15:18:53.119,D. Morad,1:23.754,7:18.991,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,28,12 L. Persiani P. Ruberti 1:14.725 17:55.784 | Alegra Motorsports | Porsche 911 GT3 R GTD,7,16:25:09.163,D. Morad,16:26:30.361,M. de Quesada,1:21.198,8:40.189,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,28,12 L. Persiani P. Ruberti 1:14.725 17:55.784 | Alegra Motorsports | Porsche 911 GT3 R GTD,8,17:31:29.326,M. de Quesada,17:32:53.194,M. Christensen,1:23.868,10:04.057,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,28,12 L. Persiani P. Ruberti 1:14.725 17:55.784 | Alegra Motorsports | Porsche 911 GT3 R GTD,9,18:29:06.121,M. Christensen,18:30:26.048,D. Morad,1:19.927,11:23.984,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,28,12 L. Persiani P. Ruberti 1:14.725 17:55.784 | Alegra Motorsports | Porsche 911 GT3 R GTD,10,18:45:54.996,D. Morad,18:48:12.577,D. Morad,2:17.581,13:41.565,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,28,12 L. Persiani P. Ruberti 1:14.725 17:55.784 | Alegra Motorsports | Porsche 911 GT3 R GTD,11,19:49:40.380,D. Morad,19:51:03.141,S. Pumpelly,1:22.761,15:04.326,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,28,12 L. Persiani P. Ruberti 1:14.725 17:55.784 | Alegra Motorsports | Porsche 911 GT3 R GTD,12,20:28:00.983,S. Pumpelly,20:29:05.109,S. Pumpelly,1:04.126,16:08.452,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,28,12 L. Persiani P. Ruberti 1:14.725 17:55.784 | Alegra Motorsports | Porsche 911 GT3 R GTD,13,21:27:21.136,S. Pumpelly,21:28:42.032,M. Christensen,1:20.896,17:29.348,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,28,12 L. Persiani P. Ruberti 1:14.725 17:55.784 | Alegra Motorsports | Porsche 911 GT3 R GTD,14,21:45:25.628,M. Christensen,21:46:12.624,M. Christensen,46.996,18:16.344,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,29,14 M. Christensen M. Christensen 46.996 18:16.344 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,1,11:31:50.733,C. De Phillippi,11:33:10.410,C. De Phillippi,1:19.677,1:19.677,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,29,14 M. Christensen M. Christensen 46.996 18:16.344 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,2,12:40:04.756,C. De Phillippi,12:41:31.139,C. Mies,1:26.383,2:46.060,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,29,14 M. Christensen M. Christensen 46.996 18:16.344 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,3,13:19:01.365,C. Mies,13:20:04.864,C. Mies,1:03.499,3:49.559,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,29,14 M. Christensen M. Christensen 46.996 18:16.344 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,4,14:14:31.833,C. Mies,14:15:51.109,J. Gounon,1:19.276,5:08.835,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,29,14 M. Christensen M. Christensen 46.996 18:16.344 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,5,15:11:36.302,J. Gounon,15:12:56.868,J. Gounon,1:20.566,6:29.401,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,29,14 M. Christensen M. Christensen 46.996 18:16.344 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,6,16:06:41.387,J. Gounon,16:08:10.333,C. De Phillippi,1:28.946,7:58.347,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,29,14 M. Christensen M. Christensen 46.996 18:16.344 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,7,16:25:20.330,C. De Phillippi,16:26:09.456,C. De Phillippi,49.126,8:47.473,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,29,14 M. Christensen M. Christensen 46.996 18:16.344 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,8,17:24:13.623,C. De Phillippi,17:25:32.615,C. Mies,1:18.992,10:06.465,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,29,14 M. Christensen M. Christensen 46.996 18:16.344 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,9,18:21:38.448,C. Mies,18:22:58.464,C. Mies,1:20.016,11:26.481,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,29,14 M. Christensen M. Christensen 46.996 18:16.344 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,10,18:46:00.646,C. Mies,18:47:03.180,C. Mies,1:02.534,12:29.015,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,29,14 M. Christensen M. Christensen 46.996 18:16.344 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,11,19:44:54.783,C. Mies,19:46:16.362,J. Gounon,1:21.579,13:50.594,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,29,14 M. Christensen M. Christensen 46.996 18:16.344 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,12,20:20:08.451,J. Gounon,20:21:12.391,C. De Phillippi,1:03.940,14:54.534,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,29,14 M. Christensen M. Christensen 46.996 18:16.344 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,13,21:19:43.482,C. De Phillippi,21:21:06.435,C. Mies,1:22.953,16:17.487,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,29,14 M. Christensen M. Christensen 46.996 18:16.344 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,14,21:42:40.548,C. Mies,21:43:37.760,C. Mies,57.212,17:14.699,20_PitStops_Race.PDF,3,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,31,Whelen Engineering Racing | Cadillac DPi P,1,11:14:12.398,D. Cameron,11:15:17.456,D. Cameron,1:05.058,1:05.058,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,31,Whelen Engineering Racing | Cadillac DPi P,2,11:47:21.872,D. Cameron,11:48:37.097,E. Curran,1:15.225,2:20.283,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,31,Whelen Engineering Racing | Cadillac DPi P,3,12:34:57.975,E. Curran,12:36:04.020,E. Curran,1:06.045,3:26.328,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,31,Whelen Engineering Racing | Cadillac DPi P,4,13:16:15.817,E. Curran,13:16:48.428,E. Curran,32.611,3:58.939,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,31,Whelen Engineering Racing | Cadillac DPi P,5,13:23:17.547,E. Curran,13:24:43.656,E. Curran,1:26.109,5:25.048,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,31,Whelen Engineering Racing | Cadillac DPi P,6,13:28:33.962,E. Curran,13:30:09.487,E. Curran,1:35.525,7:00.573,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,31,Whelen Engineering Racing | Cadillac DPi P,7,14:05:57.181,E. Curran,14:07:04.479,M. Conway,1:07.298,8:07.871,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,31,Whelen Engineering Racing | Cadillac DPi P,8,14:46:30.665,M. Conway,14:47:39.797,M. Conway,1:09.132,9:17.003,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,31,Whelen Engineering Racing | Cadillac DPi P,9,15:26:57.228,M. Conway,15:28:16.638,M. Conway,1:19.410,10:36.413,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,31,Whelen Engineering Racing | Cadillac DPi P,10,16:07:28.322,M. Conway,16:09:04.697,D. Cameron,1:36.375,12:12.788,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,31,Whelen Engineering Racing | Cadillac DPi P,11,16:21:47.204,D. Cameron,16:22:34.619,D. Cameron,47.415,13:00.203,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,31,Whelen Engineering Racing | Cadillac DPi P,12,17:06:36.771,D. Cameron,17:07:43.312,D. Cameron,1:06.541,14:06.744,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,31,Whelen Engineering Racing | Cadillac DPi P,13,17:45:22.575,D. Cameron,17:46:33.417,E. Curran,1:10.842,15:17.586,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,31,Whelen Engineering Racing | Cadillac DPi P,14,18:26:36.869,E. Curran,18:27:49.214,E. Curran,1:12.345,16:29.931,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,31,Whelen Engineering Racing | Cadillac DPi P,15,19:03:13.939,E. Curran,19:04:13.069,M. Conway,59.130,17:29.061,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,31,Whelen Engineering Racing | Cadillac DPi P,16,19:43:42.730,M. Conway,19:44:50.917,M. Conway,1:08.187,18:37.248,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,31,Whelen Engineering Racing | Cadillac DPi P,17,20:37:39.167,M. Conway,20:38:46.675,D. Cameron,1:07.508,19:44.756,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,31,Whelen Engineering Racing | Cadillac DPi P,18,20:56:00.388,D. Cameron,20:56:44.091,D. Cameron,43.703,20:28.459,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,31,Whelen Engineering Racing | Cadillac DPi P,19,21:17:36.367,D. Cameron,21:18:45.612,D. Cameron,1:09.245,21:37.704,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,31,Whelen Engineering Racing | Cadillac DPi P,20,22:08:59.924,D. Cameron,22:10:04.126,D. Cameron,1:04.202,22:41.906,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,33,20 D. Cameron D. Cameron 1:04.202 22:41.906 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,1,11:34:25.232,B. Keating,11:35:40.299,B. Keating,1:15.067,1:15.067,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,33,20 D. Cameron D. Cameron 1:04.202 22:41.906 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,2,11:51:22.232,B. Keating,11:52:22.196,M. Farnbacher,59.964,2:15.031,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,33,20 D. Cameron D. Cameron 1:04.202 22:41.906 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,3,12:52:32.660,M. Farnbacher,12:53:47.469,J. Bleekemolen,1:14.809,3:29.840,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,33,20 D. Cameron D. Cameron 1:04.202 22:41.906 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,4,13:47:25.385,J. Bleekemolen,13:48:33.140,J. Bleekemolen,1:07.755,4:37.595,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,33,20 D. Cameron D. Cameron 1:04.202 22:41.906 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,5,14:45:46.198,J. Bleekemolen,14:47:01.626,M. Farnbacher,1:15.428,5:53.023,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,33,20 D. Cameron D. Cameron 1:04.202 22:41.906 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,6,15:44:35.222,M. Farnbacher,15:45:53.297,M. Farnbacher,1:18.075,7:11.098,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,33,20 D. Cameron D. Cameron 1:04.202 22:41.906 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,7,16:25:00.863,M. Farnbacher,16:26:16.668,J. Bleekemolen,1:15.805,8:26.903,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,33,20 D. Cameron D. Cameron 1:04.202 22:41.906 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,8,17:26:01.541,J. Bleekemolen,17:27:16.187,B. Keating,1:14.646,9:41.549,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,33,20 D. Cameron D. Cameron 1:04.202 22:41.906 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,9,18:02:26.562,B. Keating,18:03:29.412,M. Farnbacher,1:02.850,10:44.399,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,33,20 D. Cameron D. Cameron 1:04.202 22:41.906 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,10,18:45:50.497,M. Farnbacher,18:46:53.889,M. Farnbacher,1:03.392,11:47.791,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,33,20 D. Cameron D. Cameron 1:04.202 22:41.906 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,11,19:48:44.789,M. Farnbacher,19:50:00.442,J. Bleekemolen,1:15.653,13:03.444,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,33,20 D. Cameron D. Cameron 1:04.202 22:41.906 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,12,20:19:57.094,J. Bleekemolen,20:21:01.959,J. Bleekemolen,1:04.865,14:08.309,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,33,20 D. Cameron D. Cameron 1:04.202 22:41.906 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,13,20:56:44.156,J. Bleekemolen,20:57:49.619,J. Bleekemolen,1:05.463,15:13.772,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,33,20 D. Cameron D. Cameron 1:04.202 22:41.906 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,14,21:42:32.114,J. Bleekemolen,21:43:36.902,J. Bleekemolen,1:04.788,16:18.560,20_PitStops_Race.PDF,4,1
