year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,74,4 B. Barnicoat B. Iribe 1:18.722 4:48.655 | Riley Motorsports | Ligier JS P320 LMP3,4,14:44:58.116,G. Robinson,14:46:17.094,F. Fraga,1:18.978,4:44.310,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,74,4 B. Barnicoat B. Iribe 1:18.722 4:48.655 | Riley Motorsports | Ligier JS P320 LMP3,5,15:42:16.189,F. Fraga,15:43:35.282,F. Fraga,1:19.093,6:03.403,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,74,4 B. Barnicoat B. Iribe 1:18.722 4:48.655 | Riley Motorsports | Ligier JS P320 LMP3,6,16:07:13.288,F. Fraga,16:08:09.562,F. Fraga,56.274,6:59.677,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,74,4 B. Barnicoat B. Iribe 1:18.722 4:48.655 | Riley Motorsports | Ligier JS P320 LMP3,7,16:32:01.378,F. Fraga,16:33:08.970,S. Andrews,1:07.592,8:07.269,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,74,4 B. Barnicoat B. Iribe 1:18.722 4:48.655 | Riley Motorsports | Ligier JS P320 LMP3,8,17:28:33.685,S. Andrews,17:29:45.458,S. Andrews,1:11.773,9:19.042,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,74,4 B. Barnicoat B. Iribe 1:18.722 4:48.655 | Riley Motorsports | Ligier JS P320 LMP3,9,18:14:47.486,S. Andrews,18:15:54.160,S. Andrews,1:06.674,10:25.716,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,74,4 B. Barnicoat B. Iribe 1:18.722 4:48.655 | Riley Motorsports | Ligier JS P320 LMP3,10,18:58:30.729,S. Andrews,18:59:33.959,S. Andrews,1:03.230,11:28.946,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,74,4 B. Barnicoat B. Iribe 1:18.722 4:48.655 | Riley Motorsports | Ligier JS P320 LMP3,11,19:50:27.921,S. Andrews,19:51:36.572,F. Fraga,1:08.651,12:37.597,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,74,4 B. Barnicoat B. Iribe 1:18.722 4:48.655 | Riley Motorsports | Ligier JS P320 LMP3,12,20:45:56.595,F. Fraga,20:47:14.469,F. Fraga,1:17.874,13:55.471,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,74,4 B. Barnicoat B. Iribe 1:18.722 4:48.655 | Riley Motorsports | Ligier JS P320 LMP3,13,21:19:51.955,F. Fraga,21:20:56.346,F. Fraga,1:04.391,14:59.862,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,79,13 F. Fraga F. Fraga 1:04.391 14:59.862 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,1,12:48:19.281,M. Campbell,12:49:20.483,C. MacNeil,1:01.202,1:01.202,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,79,13 F. Fraga F. Fraga 1:04.391 14:59.862 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,2,13:29:37.691,C. MacNeil,13:30:42.272,C. MacNeil,1:04.581,2:05.783,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,79,13 F. Fraga F. Fraga 1:04.391 14:59.862 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,3,14:41:48.227,C. MacNeil,14:42:56.960,M. Jaminet,1:08.733,3:14.516,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,79,13 F. Fraga F. Fraga 1:04.391 14:59.862 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,4,15:41:24.403,M. Jaminet,15:42:32.587,M. Jaminet,1:08.184,4:22.700,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,79,13 F. Fraga F. Fraga 1:04.391 14:59.862 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,5,16:04:38.166,M. Jaminet,16:05:32.898,M. Jaminet,54.732,5:17.432,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,79,13 F. Fraga F. Fraga 1:04.391 14:59.862 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,6,16:34:37.442,M. Jaminet,16:35:18.630,M. Jaminet,41.188,5:58.620,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,79,13 F. Fraga F. Fraga 1:04.391 14:59.862 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,7,17:31:02.979,M. Jaminet,17:32:06.393,M. Campbell,1:03.414,7:02.034,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,79,13 F. Fraga F. Fraga 1:04.391 14:59.862 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,8,18:17:13.702,M. Campbell,18:18:10.620,M. Campbell,56.918,7:58.952,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,79,13 F. Fraga F. Fraga 1:04.391 14:59.862 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,9,19:00:58.372,M. Campbell,19:01:55.125,M. Campbell,56.753,8:55.705,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,79,13 F. Fraga F. Fraga 1:04.391 14:59.862 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,10,19:53:04.036,M. Campbell,19:54:04.496,M. Jaminet,1:00.460,9:56.165,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,79,13 F. Fraga F. Fraga 1:04.391 14:59.862 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,11,20:52:47.959,M. Jaminet,20:53:58.087,M. Jaminet,1:10.128,11:06.293,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,79,13 F. Fraga F. Fraga 1:04.391 14:59.862 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,12,21:23:59.453,M. Jaminet,21:24:51.501,M. Jaminet,52.048,11:58.341,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,83,12 M. Jaminet M. Jaminet 52.048 11:58.341 | WIN Autosport | Duqueine D08 LMP3,1,12:45:56.048,J. Skelton,12:47:23.429,N. Rao,1:27.381,1:27.381,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,83,12 M. Jaminet M. Jaminet 52.048 11:58.341 | WIN Autosport | Duqueine D08 LMP3,2,13:27:05.687,N. Rao,13:28:06.600,N. Rao,1:00.913,2:28.294,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,83,12 M. Jaminet M. Jaminet 52.048 11:58.341 | WIN Autosport | Duqueine D08 LMP3,3,13:39:56.193,N. Rao,13:45:52.170,N. Rao,5:55.977,8:24.271,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,83,12 M. Jaminet M. Jaminet 52.048 11:58.341 | WIN Autosport | Duqueine D08 LMP3,4,13:47:23.562,N. Rao,13:47:55.411,N. Rao,31.849,8:56.120,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,83,12 M. Jaminet M. Jaminet 52.048 11:58.341 | WIN Autosport | Duqueine D08 LMP3,5,14:45:59.257,N. Rao,14:47:22.739,N. Rao,1:23.482,10:19.602,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,83,12 M. Jaminet M. Jaminet 52.048 11:58.341 | WIN Autosport | Duqueine D08 LMP3,6,15:35:54.690,N. Rao,15:37:21.049,M. Bell,1:26.359,11:45.961,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,83,12 M. Jaminet M. Jaminet 52.048 11:58.341 | WIN Autosport | Duqueine D08 LMP3,7,16:32:08.893,M. Bell,16:33:09.472,M. Bell,1:00.579,12:46.540,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,83,12 M. Jaminet M. Jaminet 52.048 11:58.341 | WIN Autosport | Duqueine D08 LMP3,8,17:34:43.722,M. Bell,17:36:09.837,J. Skelton,1:26.115,14:12.655,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,83,12 M. Jaminet M. Jaminet 52.048 11:58.341 | WIN Autosport | Duqueine D08 LMP3,9,18:00:22.362,J. Skelton,18:02:58.267,J. Skelton,2:35.905,16:48.560,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,83,12 M. Jaminet M. Jaminet 52.048 11:58.341 | WIN Autosport | Duqueine D08 LMP3,10,18:05:36.421,J. Skelton,18:06:08.036,J. Skelton,31.615,17:20.175,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,88,10 J. Skelton J. Skelton 31.615 17:20.175 | Team Hardpoint | Porsche 911 GT3R GTD,1,12:48:27.256,A. Davis,12:49:43.286,R. Ferriol,1:16.030,1:16.030,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,88,10 J. Skelton J. Skelton 31.615 17:20.175 | Team Hardpoint | Porsche 911 GT3R GTD,2,13:29:48.089,R. Ferriol,13:31:09.884,R. Ferriol,1:21.795,2:37.825,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,88,10 J. Skelton J. Skelton 31.615 17:20.175 | Team Hardpoint | Porsche 911 GT3R GTD,3,14:30:22.987,R. Ferriol,14:58:00.202,A. Davis,27:37.215,30:15.040,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,88,10 J. Skelton J. Skelton 31.615 17:20.175 | Team Hardpoint | Porsche 911 GT3R GTD,4,15:54:33.893,A. Davis,15:55:15.933,A. Davis,42.040,30:57.080,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,88,10 J. Skelton J. Skelton 31.615 17:20.175 | Team Hardpoint | Porsche 911 GT3R GTD,5,16:04:50.334,A. Davis,16:06:07.698,R. Ferriol,1:17.364,32:14.444,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,88,10 J. Skelton J. Skelton 31.615 17:20.175 | Team Hardpoint | Porsche 911 GT3R GTD,6,16:10:17.627,R. Ferriol,16:10:50.101,R. Ferriol,32.474,32:46.918,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,88,10 J. Skelton J. Skelton 31.615 17:20.175 | Team Hardpoint | Porsche 911 GT3R GTD,7,16:34:46.799,R. Ferriol,16:35:42.963,R. Ferriol,56.164,33:43.082,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,88,10 J. Skelton J. Skelton 31.615 17:20.175 | Team Hardpoint | Porsche 911 GT3R GTD,8,16:49:37.861,R. Ferriol,16:51:13.331,R. Ferriol,1:35.470,35:18.552,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,88,10 J. Skelton J. Skelton 31.615 17:20.175 | Team Hardpoint | Porsche 911 GT3R GTD,9,17:36:25.418,R. Ferriol,17:37:37.243,R. Ferriol,1:11.825,36:30.377,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,88,10 J. Skelton J. Skelton 31.615 17:20.175 | Team Hardpoint | Porsche 911 GT3R GTD,10,18:20:55.734,R. Ferriol,18:22:01.045,K. Legge,1:05.311,37:35.688,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,88,10 J. Skelton J. Skelton 31.615 17:20.175 | Team Hardpoint | Porsche 911 GT3R GTD,11,19:04:50.860,K. Legge,19:05:53.554,K. Legge,1:02.694,38:38.382,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,88,10 J. Skelton J. Skelton 31.615 17:20.175 | Team Hardpoint | Porsche 911 GT3R GTD,12,19:11:57.745,K. Legge,19:12:43.128,K. Legge,45.383,39:23.765,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,88,10 J. Skelton J. Skelton 31.615 17:20.175 | Team Hardpoint | Porsche 911 GT3R GTD,13,19:42:08.884,K. Legge,19:43:07.538,K. Legge,58.654,40:22.419,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,88,10 J. Skelton J. Skelton 31.615 17:20.175 | Team Hardpoint | Porsche 911 GT3R GTD,14,19:58:47.581,K. Legge,19:59:58.344,K. Legge,1:10.763,41:33.182,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,88,10 J. Skelton J. Skelton 31.615 17:20.175 | Team Hardpoint | Porsche 911 GT3R GTD,15,20:04:12.566,K. Legge,20:06:13.104,K. Legge,2:00.538,43:33.720,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,88,10 J. Skelton J. Skelton 31.615 17:20.175 | Team Hardpoint | Porsche 911 GT3R GTD,16,20:10:31.787,K. Legge,20:11:50.741,A. Davis,1:18.954,44:52.674,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,88,10 J. Skelton J. Skelton 31.615 17:20.175 | Team Hardpoint | Porsche 911 GT3R GTD,17,21:01:39.390,A. Davis,21:02:55.772,K. Legge,1:16.382,46:09.056,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,88,10 J. Skelton J. Skelton 31.615 17:20.175 | Team Hardpoint | Porsche 911 GT3R GTD,18,21:42:02.100,K. Legge,21:42:51.294,K. Legge,49.194,46:58.250,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,91,18 K. Legge K. Legge 49.194 46:58.250 | Riley Motorsports | Ligier JS P320 LMP3,1,12:46:32.316,J. Cox,12:47:37.739,J. Cox,1:05.423,1:05.423,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,91,18 K. Legge K. Legge 49.194 46:58.250 | Riley Motorsports | Ligier JS P320 LMP3,2,13:27:04.872,J. Cox,13:28:04.594,J. Cox,59.722,2:05.145,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,91,18 K. Legge K. Legge 49.194 46:58.250 | Riley Motorsports | Ligier JS P320 LMP3,3,14:27:26.203,J. Cox,14:27:57.344,J. Cox,31.141,2:36.286,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,91,18 K. Legge K. Legge 49.194 46:58.250 | Riley Motorsports | Ligier JS P320 LMP3,4,14:37:52.472,J. Cox,14:39:37.768,J. Cox,1:45.296,4:21.582,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,91,18 K. Legge K. Legge 49.194 46:58.250 | Riley Motorsports | Ligier JS P320 LMP3,5,14:44:43.688,J. Cox,14:47:08.960,D. Murry,2:25.272,6:46.854,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,91,18 K. Legge K. Legge 49.194 46:58.250 | Riley Motorsports | Ligier JS P320 LMP3,6,15:43:32.299,D. Murry,15:44:50.702,D. Murry,1:18.403,8:05.257,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,91,18 K. Legge K. Legge 49.194 46:58.250 | Riley Motorsports | Ligier JS P320 LMP3,7,16:02:29.592,D. Murry,16:03:41.993,J. Cox,1:12.401,9:17.658,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,91,18 K. Legge K. Legge 49.194 46:58.250 | Riley Motorsports | Ligier JS P320 LMP3,8,16:07:39.632,J. Cox,16:08:33.131,D. Murry,53.499,10:11.157,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,91,18 K. Legge K. Legge 49.194 46:58.250 | Riley Motorsports | Ligier JS P320 LMP3,9,16:32:01.928,D. Murry,16:32:49.937,D. Murry,48.009,10:59.166,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,91,18 K. Legge K. Legge 49.194 46:58.250 | Riley Motorsports | Ligier JS P320 LMP3,10,17:28:32.811,D. Murry,17:29:21.990,D. Murry,49.179,11:48.345,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,91,18 K. Legge K. Legge 49.194 46:58.250 | Riley Motorsports | Ligier JS P320 LMP3,11,17:34:51.877,D. Murry,17:35:59.971,J. Bleekemolen,1:08.094,12:56.439,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,91,18 K. Legge K. Legge 49.194 46:58.250 | Riley Motorsports | Ligier JS P320 LMP3,12,18:20:59.261,J. Bleekemolen,18:22:07.483,J. Bleekemolen,1:08.222,14:04.661,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,91,18 K. Legge K. Legge 49.194 46:58.250 | Riley Motorsports | Ligier JS P320 LMP3,13,19:04:46.606,J. Bleekemolen,19:05:51.063,J. Bleekemolen,1:04.457,15:09.118,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,91,18 K. Legge K. Legge 49.194 46:58.250 | Riley Motorsports | Ligier JS P320 LMP3,14,19:56:50.070,J. Bleekemolen,19:57:59.225,J. Bleekemolen,1:09.155,16:18.273,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,91,18 K. Legge K. Legge 49.194 46:58.250 | Riley Motorsports | Ligier JS P320 LMP3,15,20:12:36.121,J. Bleekemolen,20:14:05.336,J. Bleekemolen,1:29.215,17:47.488,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,91,18 K. Legge K. Legge 49.194 46:58.250 | Riley Motorsports | Ligier JS P320 LMP3,16,20:20:37.623,J. Bleekemolen,20:23:08.714,D. Murry,2:31.091,20:18.579,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,91,18 K. Legge K. Legge 49.194 46:58.250 | Riley Motorsports | Ligier JS P320 LMP3,17,21:16:48.814,D. Murry,21:18:24.750,D. Murry,1:35.936,21:54.515,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,96,17 D. Murry D. Murry 1:35.936 21:54.515 | Turner Motorsport | BMW M6 GT3 GTD,1,12:48:15.769,R. Foley,12:49:17.485,R. Foley,1:01.716,1:01.716,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,96,17 D. Murry D. Murry 1:35.936 21:54.515 | Turner Motorsport | BMW M6 GT3 GTD,2,13:29:36.595,R. Foley,13:30:47.715,A. Read,1:11.120,2:12.836,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,96,17 D. Murry D. Murry 1:35.936 21:54.515 | Turner Motorsport | BMW M6 GT3 GTD,3,14:30:38.655,A. Read,14:31:52.541,A. Read,1:13.886,3:26.722,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,96,17 D. Murry D. Murry 1:35.936 21:54.515 | Turner Motorsport | BMW M6 GT3 GTD,4,15:39:17.781,A. Read,15:40:37.370,B. Auberlen,1:19.589,4:46.311,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,96,17 D. Murry D. Murry 1:35.936 21:54.515 | Turner Motorsport | BMW M6 GT3 GTD,5,16:04:35.148,B. Auberlen,16:05:42.614,B. Auberlen,1:07.466,5:53.777,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,97,5 B. Auberlen B. Auberlen 1:07.466 5:53.777 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,1,12:48:21.246,F. Makowiecki,12:49:21.584,F. Makowiecki,1:00.338,1:00.338,20_Pit Stops Time Cards_Race.PDF,6,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,97,5 B. Auberlen B. Auberlen 1:07.466 5:53.777 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,2,13:29:33.478,F. Makowiecki,13:30:37.982,F. Makowiecki,1:04.504,2:04.842,20_Pit Stops Time Cards_Race.PDF,6,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,97,5 B. Auberlen B. Auberlen 1:07.466 5:53.777 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,3,14:05:48.605,F. Makowiecki,14:06:48.068,K. Estre,59.463,3:04.305,20_Pit Stops Time Cards_Race.PDF,6,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,97,5 B. Auberlen B. Auberlen 1:07.466 5:53.777 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,4,14:41:58.757,K. Estre,14:42:56.051,K. Estre,57.294,4:01.599,20_Pit Stops Time Cards_Race.PDF,6,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,97,5 B. Auberlen B. Auberlen 1:07.466 5:53.777 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,5,15:41:34.099,K. Estre,15:42:44.893,M. Christensen,1:10.794,5:12.393,20_Pit Stops Time Cards_Race.PDF,6,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,97,5 B. Auberlen B. Auberlen 1:07.466 5:53.777 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,6,16:04:43.663,M. Christensen,16:05:38.836,M. Christensen,55.173,6:07.566,20_Pit Stops Time Cards_Race.PDF,6,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,97,5 B. Auberlen B. Auberlen 1:07.466 5:53.777 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,7,16:34:39.532,M. Christensen,16:35:30.906,M. Christensen,51.374,6:58.940,20_Pit Stops Time Cards_Race.PDF,6,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,97,5 B. Auberlen B. Auberlen 1:07.466 5:53.777 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,8,17:31:04.231,M. Christensen,17:32:10.822,F. Makowiecki,1:06.591,8:05.531,20_Pit Stops Time Cards_Race.PDF,6,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,97,5 B. Auberlen B. Auberlen 1:07.466 5:53.777 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,9,18:17:15.169,F. Makowiecki,18:18:15.722,F. Makowiecki,1:00.553,9:06.084,20_Pit Stops Time Cards_Race.PDF,6,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,97,5 B. Auberlen B. Auberlen 1:07.466 5:53.777 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,10,19:00:59.263,F. Makowiecki,19:01:54.446,F. Makowiecki,55.183,10:01.267,20_Pit Stops Time Cards_Race.PDF,6,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,97,5 B. Auberlen B. Auberlen 1:07.466 5:53.777 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,11,19:53:00.942,F. Makowiecki,19:54:05.817,K. Estre,1:04.875,11:06.142,20_Pit Stops Time Cards_Race.PDF,6,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,97,5 B. Auberlen B. Auberlen 1:07.466 5:53.777 | WeatherTech Racing | Porsche 911 RSR - 19 GTLM,12,20:25:38.778,K. Estre,20:26:35.972,K. Estre,57.194,12:03.336,20_Pit Stops Time Cards_Race.PDF,6,2
