year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,4,C. Rasmussen,13:49:31,14:14:42,TRACK,25:11.657,25:11.657,25:11.657,20_Drive Time_Race.PDF,4,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,C. Rasmussen,14:14:42,14:15:29,PIT,46.799,25:11.657,25:58.456,20_Drive Time_Race.PDF,4,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,5,C. Rasmussen,14:15:29,14:56:36,TRACK,41:06.599,1:06:18.256,1:07:05.055,20_Drive Time_Race.PDF,4,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,,14:56:36,14:58:07,PIT,1:31.671,,3:26.822,20_Drive Time_Race.PDF,4,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,6,D. Merriman,14:58:07,15:07:30,TRACK,9:23.236,1:44:34.173,1:46:12.928,20_Drive Time_Race.PDF,4,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,D. Merriman,15:07:30,15:08:26,PIT,55.621,1:44:34.173,1:47:08.549,20_Drive Time_Race.PDF,4,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,7,D. Merriman,15:08:26,15:41:08,TRACK,32:41.481,2:17:15.654,2:19:50.030,20_Drive Time_Race.PDF,4,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,D. Merriman,15:41:08,15:42:10,PIT,1:02.598,2:17:15.654,2:20:52.628,20_Drive Time_Race.PDF,4,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,8,D. Merriman,15:42:10,15:56:13,TRACK,14:02.963,2:31:18.617,2:34:55.591,20_Drive Time_Race.PDF,4,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,,15:56:13,15:57:26,PIT,1:13.344,,4:40.166,20_Drive Time_Race.PDF,4,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,9,R. Dalziel,15:57:26,16:37:29,TRACK,40:02.647,40:02.647,40:02.647,20_Drive Time_Race.PDF,4,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,R. Dalziel,16:37:29,16:38:52,PIT,1:22.551,40:02.647,41:25.198,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,10,R. Dalziel,16:38:52,17:18:39,TRACK,39:47.637,1:19:50.284,1:21:12.835,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,,17:18:39,17:44:03,PIT,25:23.683,,30:03.849,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,11,C. Rasmussen,17:44:03,18:21:50,TRACK,37:47.262,1:44:05.518,1:44:52.317,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,C. Rasmussen,18:21:50,18:23:01,PIT,1:10.940,1:44:05.518,1:46:03.257,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,12,C. Rasmussen,18:23:01,18:42:42,TRACK,19:40.993,2:03:46.511,2:05:44.250,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,C. Rasmussen,18:42:42,22:10:46,PIT,3:28:03.475,2:03:46.511,5:33:47.725,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,1,D. Andersen,12:10:46,12:14:34,TRACK,3:47.990,3:47.990,3:47.990,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,D. Andersen,12:14:34,12:15:06,PIT,32.048,3:47.990,4:20.038,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,2,D. Andersen,12:15:06,12:41:48,TRACK,26:41.969,30:29.959,31:02.007,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,D. Andersen,12:41:48,12:42:58,PIT,1:10.541,30:29.959,32:12.548,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,3,D. Andersen,12:42:58,13:34:25,TRACK,51:27.104,1:21:57.063,1:23:39.652,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,D. Andersen,13:34:25,13:35:08,PIT,43.086,1:21:57.063,1:24:22.738,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,4,D. Andersen,13:35:08,13:40:35,TRACK,5:26.884,1:27:23.947,1:29:49.622,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,D. Andersen,13:40:35,13:41:45,PIT,1:09.380,1:27:23.947,1:30:59.002,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,5,D. Andersen,13:41:45,13:45:30,TRACK,3:44.905,1:31:08.852,1:34:43.907,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,D. Andersen,13:45:30,13:46:33,PIT,1:03.567,1:31:08.852,1:35:47.474,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,6,D. Andersen,13:46:33,13:53:54,TRACK,7:20.377,1:38:29.229,1:43:07.851,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,D. Andersen,13:53:54,13:54:26,PIT,32.355,1:38:29.229,1:43:40.206,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,7,D. Andersen,13:54:26,14:08:48,TRACK,14:21.718,1:52:50.947,1:58:01.924,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,D. Andersen,14:08:48,14:09:44,PIT,56.853,1:52:50.947,1:58:58.777,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,8,D. Andersen,14:09:44,14:22:35,TRACK,12:50.670,2:05:41.617,2:11:49.447,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,D. Andersen,14:22:35,14:23:07,PIT,32.154,2:05:41.617,2:12:21.601,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,9,D. Andersen,14:23:07,15:05:48,TRACK,42:41.057,2:48:22.674,2:55:02.658,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,,15:05:48,15:06:59,PIT,1:11.131,,1:11.131,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,10,A. Fjordbach,15:06:59,15:40:33,TRACK,33:33.069,33:33.069,33:33.069,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,A. Fjordbach,15:40:33,15:41:34,PIT,1:01.270,33:33.069,34:34.339,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,11,A. Fjordbach,15:41:34,15:55:48,TRACK,14:13.854,47:46.923,48:48.193,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,A. Fjordbach,15:55:48,15:56:20,PIT,32.159,47:46.923,49:20.352,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,12,A. Fjordbach,15:56:20,16:27:26,TRACK,31:06.393,1:18:53.316,1:20:26.745,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,,16:27:26,16:28:38,PIT,1:11.545,,2:22.676,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,13,F. Scherer,16:28:38,16:37:30,TRACK,8:52.699,8:52.699,8:52.699,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,F. Scherer,16:37:30,16:38:12,PIT,41.152,8:52.699,9:33.851,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,14,F. Scherer,16:38:12,17:23:28,TRACK,45:16.756,54:09.455,54:50.607,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,F. Scherer,17:23:28,17:25:22,PIT,1:53.731,54:09.455,56:44.338,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,15,F. Scherer,17:25:22,17:27:53,TRACK,2:30.543,56:39.998,59:14.881,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,F. Scherer,17:27:53,17:31:28,PIT,3:35.707,56:39.998,1:02:50.588,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,16,F. Scherer,17:31:28,17:32:40,TRACK,1:12.071,57:52.069,1:04:02.659,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,F. Scherer,17:32:40,17:33:13,PIT,32.088,57:52.069,1:04:34.747,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,17,F. Scherer,17:33:13,18:11:23,TRACK,38:10.062,1:36:02.131,1:42:44.809,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,,18:11:23,18:12:38,PIT,1:15.127,,3:37.803,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,18,A. Fjordbach,18:12:38,18:52:47,TRACK,40:09.496,1:59:02.812,2:00:36.241,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,A. Fjordbach,18:52:47,18:53:58,PIT,1:10.962,1:59:02.812,2:01:47.203,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,19,A. Fjordbach,18:53:58,19:22:11,TRACK,28:13.213,2:27:16.025,2:30:00.416,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,A. Fjordbach,19:22:11,19:23:13,PIT,1:01.766,2:27:16.025,2:31:02.182,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,20,A. Fjordbach,19:23:13,20:06:06,TRACK,42:53.169,3:10:09.194,3:13:55.351,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,,20:06:06,20:07:22,PIT,1:15.345,,4:53.148,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,21,F. Scherer,20:07:22,20:48:17,TRACK,40:55.081,2:16:57.212,2:23:39.890,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,F. Scherer,20:48:17,20:49:30,PIT,1:13.169,2:16:57.212,2:24:53.059,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,22,F. Scherer,20:49:30,21:30:40,TRACK,41:10.318,2:58:07.530,3:06:03.377,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,F. Scherer,21:30:40,21:31:50,PIT,1:09.926,2:58:07.530,3:07:13.303,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,20,High Class Racing | ORECA LMP2 07 LMP2,23,F. Scherer,21:31:50,22:10:46,TRACK,38:55.540,3:37:03.070,3:46:08.843,20_Drive Time_Race.PDF,4,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,1,S. Mann,12:10:46,12:53:15,TRACK,42:29.104,42:29.104,42:29.104,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,,S. Mann,12:53:15,12:54:25,PIT,1:10.581,42:29.104,43:39.685,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,2,S. Mann,12:54:25,13:42:41,TRACK,48:15.916,1:30:45.020,1:31:55.601,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,,,13:42:41,13:43:59,PIT,1:18.185,,1:18.185,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,3,L. Perez Companc,13:43:59,14:11:37,TRACK,27:37.079,27:37.079,27:37.079,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,,L. Perez Companc,14:11:37,14:12:22,PIT,45.436,27:37.079,28:22.515,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,4,L. Perez Companc,14:12:22,14:59:19,TRACK,46:57.372,1:14:34.451,1:15:19.887,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,,,14:59:19,15:00:31,PIT,1:11.491,,2:29.676,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,5,T. Vilander,15:00:31,16:15:42,TRACK,1:15:11.239,1:15:11.239,1:15:11.239,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,,,16:15:42,16:16:56,PIT,1:13.538,,3:43.214,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,6,S. Mann,16:16:56,16:39:58,TRACK,23:02.852,1:53:47.872,1:54:58.453,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,,S. Mann,16:39:58,16:40:48,PIT,49.733,1:53:47.872,1:55:48.186,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,7,S. Mann,16:40:48,17:44:21,TRACK,1:03:32.989,2:57:20.861,2:59:21.175,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,,,17:44:21,17:45:38,PIT,1:17.279,,5:00.493,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,8,L. Perez Companc,17:45:38,18:42:28,TRACK,56:49.557,2:11:24.008,2:12:09.444,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,,,18:42:28,18:43:43,PIT,1:14.792,,6:15.285,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,9,T. Vilander,18:43:43,19:23:38,TRACK,39:55.107,1:55:06.346,1:55:06.346,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,,T. Vilander,19:23:38,19:24:44,PIT,1:05.763,1:55:06.346,1:56:12.109,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,10,T. Vilander,19:24:44,20:22:05,TRACK,57:21.276,2:52:27.622,2:53:33.385,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,,,20:22:05,20:23:22,PIT,1:17.338,,7:32.623,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,11,L. Perez Companc,20:23:22,21:16:08,TRACK,52:45.268,3:04:09.276,3:04:54.712,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,,,21:16:08,21:17:27,PIT,1:19.487,,8:52.110,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,21,AF CORSE | Ferrari 488 GT3 GTD,12,S. Mann,21:17:27,22:10:46,TRACK,53:18.618,3:50:39.479,3:52:39.793,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,1,A. Riberas,12:10:46,12:53:07,TRACK,42:21.255,42:21.255,42:21.255,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,,A. Riberas,12:53:07,12:54:12,PIT,1:05.040,42:21.255,43:26.295,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,2,A. Riberas,12:54:12,13:42:38,TRACK,48:25.882,1:30:47.137,1:31:52.177,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,,,13:42:38,13:43:50,PIT,1:12.495,,1:12.495,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,3,R. Gunn,13:43:50,14:11:31,TRACK,27:40.645,27:40.645,27:40.645,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,,R. Gunn,14:11:31,14:12:15,PIT,43.671,27:40.645,28:24.316,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,4,R. Gunn,14:12:15,14:59:06,TRACK,46:51.483,1:14:32.128,1:15:15.799,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,,R. Gunn,14:59:06,15:00:09,PIT,1:02.590,1:14:32.128,1:16:18.389,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,5,R. Gunn,15:00:09,16:12:53,TRACK,1:12:43.799,2:27:15.927,2:29:02.188,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,,,16:12:53,16:14:06,PIT,1:13.086,,2:25.581,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,6,T. Gamble,16:14:06,16:39:56,TRACK,25:50.865,25:50.865,25:50.865,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,,T. Gamble,16:39:56,16:41:05,PIT,1:08.645,25:50.865,26:59.510,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,7,T. Gamble,16:41:05,17:47:07,TRACK,1:06:02.090,1:31:52.955,1:33:01.600,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,,,17:47:07,17:48:25,PIT,1:17.762,,3:43.343,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,8,A. Riberas,17:48:25,18:37:36,TRACK,49:11.001,2:19:58.138,2:21:03.178,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,,A. Riberas,18:37:36,18:38:51,PIT,1:14.544,2:19:58.138,2:22:17.722,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,9,A. Riberas,18:38:51,19:19:38,TRACK,40:47.126,3:00:45.264,3:03:04.848,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,,,19:19:38,19:20:46,PIT,1:08.534,,4:51.877,20_Drive Time_Race.PDF,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,10,T. Gamble,19:20:46,20:21:51,TRACK,1:01:05.112,2:32:58.067,2:34:06.712,20_Drive Time_Race.PDF,5,1
