year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,21,AF Corse | Ferrari 296 GT3 GTD - B,,F. Heriau,11:55:05,11:56:07,PIT,1:01.837,44:16.688,45:18.525,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,21,AF Corse | Ferrari 296 GT3 GTD - B,2,F. Heriau,11:56:07,13:05:31,TRACK,1:09:24.409,1:53:41.097,1:54:42.934,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,21,AF Corse | Ferrari 296 GT3 GTD - B,,,13:05:31,13:06:46,PIT,1:14.763,,1:14.763,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,21,AF Corse | Ferrari 296 GT3 GTD - B,3,S. Mann,13:06:46,13:31:58,TRACK,25:11.776,25:11.776,25:11.776,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,21,AF Corse | Ferrari 296 GT3 GTD - B,,S. Mann,13:31:58,13:32:52,PIT,54.199,25:11.776,26:05.975,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,21,AF Corse | Ferrari 296 GT3 GTD - B,4,S. Mann,13:32:52,15:01:13,TRACK,1:28:21.594,1:53:33.370,1:54:27.569,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,21,AF Corse | Ferrari 296 GT3 GTD - B,,,15:01:13,15:02:27,PIT,1:13.822,,2:28.585,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,21,AF Corse | Ferrari 296 GT3 GTD - B,5,M. Molina,15:02:27,15:48:37,TRACK,46:10.332,46:10.332,46:10.332,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,21,AF Corse | Ferrari 296 GT3 GTD - B,,M. Molina,16:29:34,16:29:34,PIT,46:10.332,,46:10.332,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,21,AF Corse | Ferrari 296 GT3 GTD - B,6,M. Molina,16:29:34,17:10:48,TRACK,41:14.320,1:27:24.652,1:27:24.652,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,1,D. Goldburg,11:10:48,11:52:20,TRACK,41:32.111,41:32.111,41:32.111,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,D. Goldburg,11:52:20,11:53:23,PIT,1:03.216,41:32.111,42:35.327,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,2,D. Goldburg,11:53:23,12:47:12,TRACK,53:48.271,1:35:20.382,1:36:23.598,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,,12:47:12,12:48:27,PIT,1:15.564,,1:15.564,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,3,B. Garg,12:48:27,13:29:14,TRACK,40:47.208,40:47.208,40:47.208,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,B. Garg,13:29:14,13:30:26,PIT,1:11.249,40:47.208,41:58.457,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,4,B. Garg,13:30:26,14:04:41,TRACK,34:14.958,1:15:02.166,1:16:13.415,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,B. Garg,14:04:41,14:06:36,PIT,1:54.967,1:15:02.166,1:18:08.382,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,5,B. Garg,14:06:36,14:25:36,TRACK,19:00.332,1:34:02.498,1:37:08.714,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,,14:25:36,14:26:41,PIT,1:04.729,,2:20.293,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,6,P. Di Resta,14:26:41,14:35:38,TRACK,8:57.638,8:57.638,8:57.638,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,P. Di Resta,14:35:38,14:36:08,PIT,30.190,8:57.638,9:27.828,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,7,P. Di Resta,14:36:08,15:21:27,TRACK,45:19.025,54:16.663,54:46.853,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,P. Di Resta,15:21:27,15:22:43,PIT,1:15.218,54:16.663,56:02.071,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,8,P. Di Resta,15:22:43,15:24:26,TRACK,1:42.994,55:59.657,57:45.065,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,P. Di Resta,15:24:26,15:25:44,PIT,1:18.283,55:59.657,59:03.348,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,9,P. Di Resta,15:25:44,15:48:37,TRACK,22:53.467,1:18:53.124,1:21:56.815,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,P. Di Resta,16:29:34,16:29:34,PIT,1:18:53.124,,1:21:56.815,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,10,P. Di Resta,16:29:34,16:35:21,TRACK,5:46.926,1:24:40.050,1:27:43.741,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,P. Di Resta,16:35:21,16:36:49,PIT,1:28.426,1:24:40.050,1:29:12.167,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,11,P. Di Resta,16:36:49,17:10:48,TRACK,33:58.968,1:58:39.018,2:03:11.135,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD - B,1,O. Triarsi,11:10:48,11:41:17,TRACK,30:29.300,30:29.300,30:29.300,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD - B,,,11:41:17,11:42:44,PIT,1:26.469,,1:26.469,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD - B,2,C. Scardina,11:42:44,11:55:17,TRACK,12:33.310,12:33.310,12:33.310,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD - B,,C. Scardina,11:55:17,11:56:01,PIT,44.131,12:33.310,13:17.441,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD - B,3,C. Scardina,11:56:01,12:37:27,TRACK,41:25.839,53:59.149,54:43.280,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD - B,,C. Scardina,12:37:27,12:38:28,PIT,1:01.228,53:59.149,55:44.508,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD - B,4,C. Scardina,12:38:28,13:16:55,TRACK,38:26.288,1:32:25.437,1:34:10.796,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD - B,,,13:16:55,13:18:08,PIT,1:13.369,,2:39.838,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD - B,5,A. Rovera,13:18:08,14:55:41,TRACK,1:37:33.002,1:37:33.002,1:37:33.002,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD - B,,,14:55:41,14:57:01,PIT,1:20.225,,4:00.063,20_Drive Time_Race.PDF,4,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD - B,6,O. Triarsi,14:57:01,15:48:37,TRACK,51:36.259,1:22:05.559,1:22:05.559,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD - B,7,O. Triarsi,16:29:34,17:10:48,TRACK,41:14.320,2:03:19.879,2:03:19.879,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD - B,,O. Triarsi,16:29:34,16:29:34,PIT,2:03:19.879,,2:03:19.879,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,23,A. Rovera | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,1,R. Gunn,11:10:48,11:54:39,TRACK,43:50.803,43:50.803,43:50.803,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,23,A. Rovera | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,,R. Gunn,11:54:39,11:55:39,PIT,59.909,43:50.803,44:50.712,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,23,A. Rovera | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,2,R. Gunn,11:55:39,13:03:42,TRACK,1:08:02.917,1:51:53.720,1:52:53.629,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,23,A. Rovera | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,,,13:03:42,13:04:53,PIT,1:11.151,,1:11.151,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,23,A. Rovera | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,3,A. Riberas,13:04:53,13:06:40,TRACK,1:47.059,1:47.059,1:47.059,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,23,A. Rovera | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,,A. Riberas,13:06:40,13:07:10,PIT,30.030,1:47.059,2:17.089,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,23,A. Rovera | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,4,A. Riberas,13:07:10,14:04:40,TRACK,57:29.883,59:16.942,59:46.972,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,23,A. Rovera | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,,A. Riberas,14:04:40,14:05:42,PIT,1:02.241,59:16.942,1:00:49.213,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,23,A. Rovera | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,5,A. Riberas,14:05:42,14:30:58,TRACK,25:15.852,1:24:32.794,1:26:05.065,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,23,A. Rovera | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,,A. Riberas,14:30:58,14:31:50,PIT,52.561,1:24:32.794,1:26:57.626,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,23,A. Rovera | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,6,A. Riberas,14:31:50,15:10:15,TRACK,38:24.580,2:02:57.374,2:05:22.206,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,23,A. Rovera | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,,,15:10:15,15:11:11,PIT,55.530,,2:06.681,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,23,A. Rovera | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,7,R. Gunn,15:11:11,15:48:37,TRACK,37:26.904,2:29:20.624,2:30:20.533,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,23,A. Rovera | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,8,R. Gunn,16:29:34,17:10:48,TRACK,41:14.320,3:10:34.944,3:11:34.853,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,23,A. Rovera | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,,R. Gunn,16:29:34,16:29:34,PIT,3:10:34.944,,3:11:34.853,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,1,P. Eng,11:10:48,11:51:50,TRACK,41:02.276,41:02.276,41:02.276,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,P. Eng,11:51:50,11:52:39,PIT,48.844,41:02.276,41:51.120,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,2,P. Eng,11:52:39,12:46:43,TRACK,54:04.326,1:35:06.602,1:35:55.446,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,,12:46:43,12:47:54,PIT,1:10.226,,1:10.226,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,3,J. Krohn,12:47:54,13:28:37,TRACK,40:43.113,40:43.113,40:43.113,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,J. Krohn,13:28:37,13:29:57,PIT,1:20.553,40:43.113,42:03.666,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,4,J. Krohn,13:29:57,14:04:30,TRACK,34:32.270,1:15:15.383,1:16:35.936,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,J. Krohn,14:04:30,14:05:25,PIT,55.029,1:15:15.383,1:17:30.965,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,5,J. Krohn,14:05:25,14:25:28,TRACK,20:02.906,1:35:18.289,1:37:33.871,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,J. Krohn,14:25:28,14:26:20,PIT,52.021,1:35:18.289,1:38:25.892,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,6,J. Krohn,14:26:20,15:24:31,TRACK,58:11.284,2:33:29.573,2:36:37.176,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,,15:24:31,15:25:42,PIT,1:10.939,,2:21.165,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,7,P. Eng,15:25:42,15:48:37,TRACK,22:55.633,1:58:02.235,1:58:51.079,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,8,P. Eng,16:29:34,16:34:49,TRACK,5:15.566,2:03:17.801,2:04:06.645,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,P. Eng,16:29:34,16:29:34,PIT,2:03:17.801,,2:04:06.645,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,P. Eng,16:34:49,16:36:01,PIT,1:11.764,2:03:17.801,2:05:18.409,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,9,P. Eng,16:36:01,17:10:48,TRACK,34:46.990,2:38:04.791,2:40:05.399,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,,,11:10:48,11:11:41,PIT,53.279,,53.279,20_Drive Time_Race.PDF,5,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,1,C. De Phillippi,11:11:41,11:13:27,TRACK,1:45.859,1:45.859,1:45.859,20_Drive Time_Race.PDF,5,1
