year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Trummer,10:33:19,10:34:23,PIT,1:03.360,47:41.002,48:44.362,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,2,S. Trummer,10:34:23,10:35:59,TRACK,1:36.059,49:17.061,50:20.421,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Trummer,10:35:59,10:36:29,PIT,29.839,49:17.061,50:50.260,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,3,S. Trummer,10:36:29,11:09:33,TRACK,33:04.194,1:22:21.255,1:23:54.454,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,,,11:09:33,11:10:39,PIT,1:05.836,,1:05.836,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,4,S. Simpson,11:10:39,11:31:18,TRACK,20:39.137,20:39.137,20:39.137,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Simpson,11:31:18,11:33:56,PIT,2:38.076,20:39.137,23:17.213,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,5,S. Simpson,11:33:56,11:35:43,TRACK,1:46.811,22:25.948,25:04.024,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Simpson,11:35:43,11:36:51,PIT,1:08.446,22:25.948,26:12.470,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,6,S. Simpson,11:36:51,11:47:26,TRACK,10:35.111,33:01.059,36:47.581,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Simpson,11:47:26,11:48:08,PIT,41.766,33:01.059,37:29.347,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,7,S. Simpson,11:48:08,12:15:38,TRACK,27:29.821,1:00:30.880,1:04:59.168,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Simpson,12:15:38,12:16:48,PIT,1:10.610,1:00:30.880,1:06:09.778,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,8,S. Simpson,12:16:48,12:52:19,TRACK,35:30.768,1:36:01.648,1:41:40.546,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,,,12:52:19,12:53:24,PIT,1:04.855,,2:10.691,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,9,C. Miller,12:53:24,13:28:59,TRACK,35:34.599,35:34.599,35:34.599,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,,C. Miller,13:28:59,13:30:00,PIT,1:01.262,35:34.599,36:35.861,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,10,C. Miller,13:30:00,13:33:21,TRACK,3:21.433,38:56.032,39:57.294,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,,C. Miller,13:33:21,13:34:57,PIT,1:35.790,38:56.032,41:33.084,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,11,C. Miller,13:34:57,14:07:10,TRACK,32:12.783,1:11:08.815,1:13:45.867,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,,C. Miller,14:07:10,14:08:16,PIT,1:05.720,1:11:08.815,1:14:51.587,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,12,C. Miller,14:08:16,14:35:21,TRACK,27:05.018,1:38:13.833,1:41:56.605,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,,,14:35:21,14:36:26,PIT,1:05.108,,3:15.799,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,13,S. Trummer,14:36:26,15:09:48,TRACK,33:22.152,1:55:43.407,1:57:16.606,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Trummer,15:09:48,15:10:49,PIT,1:01.143,1:55:43.407,1:58:17.749,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,84,T. Bernhard 1:04.121 | JDC-Miller MotorSports | Cadillac DPi DPi,14,S. Trummer,15:10:49,15:47:37,TRACK,36:48.449,2:32:31.856,2:35:06.198,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,1,M. Goikhberg,09:45:38,10:34:58,TRACK,49:19.929,49:19.929,49:19.929,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,,M. Goikhberg,10:34:58,10:36:08,PIT,1:10.044,49:19.929,50:29.973,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,2,M. Goikhberg,10:36:08,10:52:32,TRACK,16:24.129,1:05:44.058,1:06:54.102,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,,M. Goikhberg,10:52:32,11:01:39,PIT,9:06.725,1:05:44.058,1:16:00.827,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,3,M. Goikhberg,11:01:39,11:40:59,TRACK,39:19.751,1:45:03.809,1:55:20.578,20_Drive Time_Race.PDF,6,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,,,11:40:59,11:42:02,PIT,1:02.919,,1:02.919,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,4,T. Vautier,11:42:02,12:16:39,TRACK,34:37.418,34:37.418,34:37.418,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,,,12:16:39,12:17:46,PIT,1:07.140,,2:10.059,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,5,J. Piedrahita,12:17:46,12:40:19,TRACK,22:33.167,22:33.167,22:33.167,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,,J. Piedrahita,12:40:19,12:40:49,PIT,29.673,22:33.167,23:02.840,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,6,J. Piedrahita,12:40:49,12:51:49,TRACK,11:00.306,33:33.473,34:03.146,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,,J. Piedrahita,12:51:49,12:53:02,PIT,1:12.179,33:33.473,35:15.325,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,7,J. Piedrahita,12:53:02,13:27:59,TRACK,34:57.360,1:08:30.833,1:10:12.685,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,,,13:27:59,13:29:10,PIT,1:10.691,,3:20.750,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,8,M. Goikhberg,13:29:10,13:37:22,TRACK,8:12.221,1:53:16.030,2:03:32.799,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,,M. Goikhberg,13:37:22,13:38:40,PIT,1:18.454,1:53:16.030,2:04:51.253,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,9,M. Goikhberg,13:38:40,14:13:45,TRACK,35:05.014,2:28:21.044,2:39:56.267,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,,M. Goikhberg,14:13:45,14:14:54,PIT,1:08.422,2:28:21.044,2:41:04.689,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,10,M. Goikhberg,14:14:54,15:00:32,TRACK,45:37.699,3:13:58.743,3:26:42.388,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,,,15:00:32,15:01:48,PIT,1:16.018,,4:36.768,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,11,J. Piedrahita,15:01:48,15:12:58,TRACK,11:10.004,1:19:40.837,1:21:22.689,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,,J. Piedrahita,15:12:58,15:13:44,PIT,46.616,1:19:40.837,1:22:09.305,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,85,C. Miller 3:42.772 | JDC-Miller MotorSports | Cadillac DPi DPi,12,J. Piedrahita,15:13:44,15:47:08,TRACK,33:23.858,1:53:04.695,1:55:33.163,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,86,J. Piedrahita 2:28.468 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,T. Hindman,09:45:38,10:54:04,TRACK,1:08:25.658,1:08:25.658,1:08:25.658,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,86,J. Piedrahita 2:28.468 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,,10:54:04,10:55:17,PIT,1:13.554,,1:13.554,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,86,J. Piedrahita 2:28.468 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,J. Marks,10:55:17,11:29:12,TRACK,33:54.668,33:54.668,33:54.668,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,86,J. Piedrahita 2:28.468 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,J. Marks,11:29:12,11:30:11,PIT,58.742,33:54.668,34:53.410,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,86,J. Piedrahita 2:28.468 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,3,J. Marks,11:30:11,12:33:01,TRACK,1:02:50.168,1:36:44.836,1:37:43.578,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,86,J. Piedrahita 2:28.468 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,,12:33:01,12:34:14,PIT,1:12.852,,2:26.406,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,86,J. Piedrahita 2:28.468 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,4,T. Hindman,12:34:14,13:30:51,TRACK,56:37.274,2:05:02.932,2:05:02.932,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,86,J. Piedrahita 2:28.468 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,,13:30:51,13:32:05,PIT,1:14.076,,3:40.482,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,86,J. Piedrahita 2:28.468 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,5,M. Farnbacher,13:32:05,14:12:40,TRACK,40:35.174,40:35.174,40:35.174,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,86,J. Piedrahita 2:28.468 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,M. Farnbacher,14:12:40,14:13:47,PIT,1:06.753,40:35.174,41:41.927,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,86,J. Piedrahita 2:28.468 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,6,M. Farnbacher,14:13:47,14:52:22,TRACK,38:34.841,1:19:10.015,1:20:16.768,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,86,J. Piedrahita 2:28.468 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,M. Farnbacher,14:52:22,14:53:16,PIT,54.367,1:19:10.015,1:21:11.135,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,86,J. Piedrahita 2:28.468 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,7,M. Farnbacher,14:53:16,15:46:15,TRACK,52:58.599,2:12:08.614,2:14:09.734,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,J. Marks 58.742 | Turner Motorsport | BMW M6 GT3 GTD,1,D. Machavern,09:45:38,10:52:34,TRACK,1:06:55.692,1:06:55.692,1:06:55.692,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,J. Marks 58.742 | Turner Motorsport | BMW M6 GT3 GTD,,D. Machavern,10:52:34,10:53:49,PIT,1:15.360,1:06:55.692,1:08:11.052,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,J. Marks 58.742 | Turner Motorsport | BMW M6 GT3 GTD,2,D. Machavern,10:53:49,11:27:43,TRACK,33:53.865,1:40:49.557,1:42:04.917,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,J. Marks 58.742 | Turner Motorsport | BMW M6 GT3 GTD,,,11:27:43,11:28:44,PIT,1:00.662,,1:00.662,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,J. Marks 58.742 | Turner Motorsport | BMW M6 GT3 GTD,3,R. Foley,11:28:44,12:30:56,TRACK,1:02:12.038,1:02:12.038,1:02:12.038,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,J. Marks 58.742 | Turner Motorsport | BMW M6 GT3 GTD,,,12:30:56,12:32:10,PIT,1:13.933,,2:14.595,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,J. Marks 58.742 | Turner Motorsport | BMW M6 GT3 GTD,4,B. Auberlen,12:32:10,12:34:01,TRACK,1:50.849,1:50.849,1:50.849,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,J. Marks 58.742 | Turner Motorsport | BMW M6 GT3 GTD,,B. Auberlen,12:34:01,12:34:54,PIT,53.697,1:50.849,2:44.546,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,J. Marks 58.742 | Turner Motorsport | BMW M6 GT3 GTD,5,B. Auberlen,12:34:54,13:29:47,TRACK,54:52.930,56:43.779,57:37.476,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,J. Marks 58.742 | Turner Motorsport | BMW M6 GT3 GTD,,,13:29:47,13:31:02,PIT,1:15.060,,3:29.655,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,J. Marks 58.742 | Turner Motorsport | BMW M6 GT3 GTD,6,R. Foley,13:31:02,14:18:55,TRACK,47:52.611,1:50:04.649,1:50:04.649,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,J. Marks 58.742 | Turner Motorsport | BMW M6 GT3 GTD,,,14:18:55,14:20:05,PIT,1:09.544,,4:39.199,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,J. Marks 58.742 | Turner Motorsport | BMW M6 GT3 GTD,7,B. Auberlen,14:20:05,14:52:34,TRACK,32:29.332,1:29:13.111,1:30:06.808,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,J. Marks 58.742 | Turner Motorsport | BMW M6 GT3 GTD,,B. Auberlen,14:52:34,14:53:24,PIT,50.313,1:29:13.111,1:30:57.121,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,96,J. Marks 58.742 | Turner Motorsport | BMW M6 GT3 GTD,8,B. Auberlen,14:53:24,15:46:16,TRACK,52:51.516,2:22:04.627,2:23:48.637,20_Drive Time_Race.PDF,7,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,D. Machavern 1:15.360 | Black Swan Racing | Porsche 911 GT3 R GTD,1,M. Seefried,09:45:38,10:54:32,TRACK,1:08:54.147,1:08:54.147,1:08:54.147,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,D. Machavern 1:15.360 | Black Swan Racing | Porsche 911 GT3 R GTD,,M. Seefried,10:54:32,10:55:49,PIT,1:16.520,1:08:54.147,1:10:10.667,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,D. Machavern 1:15.360 | Black Swan Racing | Porsche 911 GT3 R GTD,2,M. Seefried,10:55:49,11:37:34,TRACK,41:45.063,1:50:39.210,1:51:55.730,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,D. Machavern 1:15.360 | Black Swan Racing | Porsche 911 GT3 R GTD,,,11:37:34,11:38:39,PIT,1:05.150,,1:05.150,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,D. Machavern 1:15.360 | Black Swan Racing | Porsche 911 GT3 R GTD,3,M. Miller,11:38:39,12:38:30,TRACK,59:50.682,59:50.682,59:50.682,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,D. Machavern 1:15.360 | Black Swan Racing | Porsche 911 GT3 R GTD,,M. Miller,12:38:30,12:39:45,PIT,1:15.180,59:50.682,1:01:05.862,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,D. Machavern 1:15.360 | Black Swan Racing | Porsche 911 GT3 R GTD,4,M. Miller,12:39:45,13:22:45,TRACK,43:00.323,1:42:51.005,1:44:06.185,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,D. Machavern 1:15.360 | Black Swan Racing | Porsche 911 GT3 R GTD,,,13:22:45,13:23:54,PIT,1:08.650,,2:13.800,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,D. Machavern 1:15.360 | Black Swan Racing | Porsche 911 GT3 R GTD,5,D. Werner,13:23:54,13:27:39,TRACK,3:44.946,3:44.946,3:44.946,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,D. Machavern 1:15.360 | Black Swan Racing | Porsche 911 GT3 R GTD,,D. Werner,13:27:39,13:30:35,PIT,2:55.768,3:44.946,6:40.714,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,D. Machavern 1:15.360 | Black Swan Racing | Porsche 911 GT3 R GTD,6,D. Werner,13:30:35,14:31:08,TRACK,1:00:33.667,1:04:18.613,1:07:14.381,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,D. Machavern 1:15.360 | Black Swan Racing | Porsche 911 GT3 R GTD,,D. Werner,14:31:08,14:32:22,PIT,1:13.339,1:04:18.613,1:08:27.720,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,D. Machavern 1:15.360 | Black Swan Racing | Porsche 911 GT3 R GTD,7,D. Werner,14:32:22,15:32:22,TRACK,59:59.844,2:04:18.457,2:08:27.564,20_Drive Time_Race.PDF,7,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,540,D. Machavern 1:15.360 | Black Swan Racing | Porsche 911 GT3 R GTD,,D. Werner,15:32:22,15:33:16,PIT,53.974,2:04:18.457,2:09:21.538,20_Drive Time_Race.PDF,7,2
